Datetime,Open,High,Low,Close,Volume
2026-04-23 11:00:00+05:30,1692.0999755859375,1696.5999755859375,1691.300048828125,1696.4000244140625,36498
2026-04-23 11:05:00+05:30,1695.9000244140625,1696.0999755859375,1694.5999755859375,1695.0,21455
2026-04-23 11:10:00+05:30,1695.0,1695.199951171875,1692.5999755859375,1693.4000244140625,38640
2026-04-23 11:15:00+05:30,1693.199951171875,1695.300048828125,1691.0,1691.5999755859375,36145
2026-04-23 11:20:00+05:30,1691.0,1692.199951171875,1690.0,1691.199951171875,21543
2026-04-23 11:25:00+05:30,1691.5,1692.0,1691.0,1691.0,56360
2026-04-23 11:30:00+05:30,1691.199951171875,1691.199951171875,1688.300048828125,1691.0,43282
2026-04-23 11:35:00+05:30,1691.0999755859375,1691.9000244140625,1688.699951171875,1689.0,44763
2026-04-23 11:40:00+05:30,1689.0,1689.800048828125,1685.699951171875,1688.0,81327
2026-04-23 11:45:00+05:30,1688.300048828125,1689.4000244140625,1686.0,1688.4000244140625,59695
2026-04-23 11:50:00+05:30,1688.4000244140625,1691.800048828125,1687.5999755859375,1691.0999755859375,86571
2026-04-23 11:55:00+05:30,1691.0,1692.300048828125,1690.0,1690.0,44885
2026-04-23 12:00:00+05:30,1690.5,1690.5999755859375,1687.699951171875,1687.800048828125,12099
2026-04-23 12:05:00+05:30,1688.0,1689.9000244140625,1686.199951171875,1689.199951171875,14753
2026-04-23 12:10:00+05:30,1689.4000244140625,1690.9000244140625,1687.800048828125,1690.300048828125,15088
2026-04-23 12:15:00+05:30,1690.9000244140625,1692.300048828125,1690.0,1692.0,15185
2026-04-23 12:20:00+05:30,1692.0,1693.9000244140625,1691.699951171875,1692.0,18908
2026-04-23 12:25:00+05:30,1691.300048828125,1691.5999755859375,1686.800048828125,1689.0,88508
2026-04-23 12:30:00+05:30,1689.0999755859375,1692.0,1688.0999755859375,1691.199951171875,20284
2026-04-23 12:35:00+05:30,1691.800048828125,1692.9000244140625,1691.0999755859375,1691.199951171875,17798
2026-04-23 12:40:00+05:30,1691.699951171875,1693.0,1690.5,1692.699951171875,16848
2026-04-23 12:45:00+05:30,1692.699951171875,1693.699951171875,1692.0,1692.5,17296
2026-04-23 12:50:00+05:30,1692.699951171875,1692.800048828125,1692.0,1692.4000244140625,13466
2026-04-23 12:55:00+05:30,1692.4000244140625,1693.5999755859375,1692.199951171875,1693.0999755859375,8814
2026-04-23 13:00:00+05:30,1693.0999755859375,1694.5,1693.0999755859375,1694.300048828125,13530
2026-04-23 13:05:00+05:30,1694.300048828125,1697.800048828125,1694.300048828125,1697.800048828125,35127
2026-04-23 13:10:00+05:30,1697.800048828125,1702.5,1697.5,1702.0999755859375,126422
2026-04-23 13:15:00+05:30,1702.5,1710.0999755859375,1702.0999755859375,1709.800048828125,223566
2026-04-23 13:20:00+05:30,1709.800048828125,1712.800048828125,1709.0,1711.300048828125,102148
2026-04-23 13:25:00+05:30,1711.4000244140625,1711.800048828125,1708.0999755859375,1708.9000244140625,43539
2026-04-23 13:30:00+05:30,1709.300048828125,1709.699951171875,1707.699951171875,1707.699951171875,42080
2026-04-23 13:35:00+05:30,1707.5,1707.5,1698.5,1698.5,100996
2026-04-23 13:40:00+05:30,1699.0999755859375,1699.800048828125,1692.199951171875,1695.300048828125,86410
2026-04-23 13:45:00+05:30,1695.800048828125,1701.0999755859375,1695.800048828125,1700.0,35511
2026-04-23 13:50:00+05:30,1700.0999755859375,1702.199951171875,1698.699951171875,1699.300048828125,28258
2026-04-23 13:55:00+05:30,1699.9000244140625,1702.0,1699.0,1699.300048828125,24723
2026-04-23 14:00:00+05:30,1699.699951171875,1702.0,1699.5999755859375,1702.0,17970
2026-04-23 14:05:00+05:30,1702.0999755859375,1702.4000244140625,1698.5,1698.5,28949
2026-04-23 14:10:00+05:30,1698.5,1698.800048828125,1696.4000244140625,1696.699951171875,22780
2026-04-23 14:15:00+05:30,1696.4000244140625,1698.5,1696.4000244140625,1696.4000244140625,20409
2026-04-23 14:20:00+05:30,1696.199951171875,1697.4000244140625,1695.0,1695.0999755859375,26452
2026-04-23 14:25:00+05:30,1695.0,1695.800048828125,1693.9000244140625,1693.9000244140625,19650
2026-04-23 14:30:00+05:30,1693.9000244140625,1694.5,1692.0,1692.0999755859375,22286
2026-04-23 14:35:00+05:30,1692.5999755859375,1693.199951171875,1686.5,1686.800048828125,67432
2026-04-23 14:40:00+05:30,1686.800048828125,1688.9000244140625,1684.300048828125,1684.9000244140625,49849
2026-04-23 14:45:00+05:30,1684.699951171875,1685.5999755859375,1682.4000244140625,1682.699951171875,46958
2026-04-23 14:50:00+05:30,1682.699951171875,1684.800048828125,1682.699951171875,1683.300048828125,38232
2026-04-23 14:55:00+05:30,1683.300048828125,1684.5999755859375,1680.0,1680.5,40129
2026-04-23 15:00:00+05:30,1681.9000244140625,1685.9000244140625,1681.300048828125,1682.5,57933
2026-04-23 15:05:00+05:30,1682.5999755859375,1683.0,1680.800048828125,1681.0999755859375,43533
2026-04-23 15:10:00+05:30,1681.0,1681.0,1677.800048828125,1677.800048828125,47618
2026-04-23 15:15:00+05:30,1677.9000244140625,1679.300048828125,1676.199951171875,1678.5999755859375,54825
2026-04-23 15:20:00+05:30,1679.4000244140625,1681.199951171875,1678.300048828125,1679.699951171875,99185
2026-04-23 15:25:00+05:30,1679.699951171875,1680.4000244140625,1676.0,1678.5,57753
2026-04-24 09:15:00+05:30,1666.4000244140625,1666.4000244140625,1645.699951171875,1653.300048828125,0
2026-04-24 09:20:00+05:30,1652.699951171875,1653.9000244140625,1641.5,1652.5,334799
2026-04-24 09:25:00+05:30,1652.5,1658.199951171875,1650.9000244140625,1654.0,166462
2026-04-24 09:30:00+05:30,1653.5,1655.9000244140625,1647.4000244140625,1651.0,81261
2026-04-24 09:35:00+05:30,1651.0,1652.5,1646.800048828125,1647.5,105919
2026-04-24 09:40:00+05:30,1647.4000244140625,1648.800048828125,1645.9000244140625,1646.9000244140625,63821
2026-04-24 09:45:00+05:30,1646.800048828125,1646.800048828125,1641.5,1644.0,50989
2026-04-24 09:50:00+05:30,1644.4000244140625,1644.4000244140625,1637.5999755859375,1637.5999755859375,125296
2026-04-24 09:55:00+05:30,1637.699951171875,1640.0,1637.0999755859375,1638.4000244140625,49154
2026-04-24 10:00:00+05:30,1639.4000244140625,1641.800048828125,1638.0999755859375,1640.0,138559
2026-04-24 10:05:00+05:30,1639.5999755859375,1641.5,1636.5999755859375,1637.199951171875,242247
2026-04-24 10:10:00+05:30,1637.4000244140625,1640.0,1635.699951171875,1640.0,209638
2026-04-24 10:15:00+05:30,1639.9000244140625,1639.9000244140625,1636.0999755859375,1637.199951171875,197938
2026-04-24 10:20:00+05:30,1637.199951171875,1637.5999755859375,1633.0,1633.0,95007
2026-04-24 10:25:00+05:30,1633.0,1633.0,1629.5999755859375,1630.9000244140625,98227
2026-04-24 10:30:00+05:30,1630.5,1638.5,1629.0,1629.4000244140625,239462
2026-04-24 10:35:00+05:30,1629.300048828125,1630.0,1624.0,1625.0,197692
2026-04-24 10:40:00+05:30,1625.0,1628.0,1624.699951171875,1627.199951171875,134259
2026-04-24 10:45:00+05:30,1627.0,1629.5999755859375,1625.9000244140625,1627.0999755859375,73415
2026-04-24 10:50:00+05:30,1627.0999755859375,1629.5,1624.800048828125,1627.0,125095
2026-04-24 10:55:00+05:30,1626.9000244140625,1630.4000244140625,1625.9000244140625,1628.199951171875,160951
2026-04-24 11:00:00+05:30,1628.199951171875,1628.199951171875,1624.5999755859375,1624.9000244140625,263369
2026-04-24 11:05:00+05:30,1625.0,1628.4000244140625,1624.699951171875,1627.0999755859375,89498
2026-04-24 11:10:00+05:30,1627.0999755859375,1630.800048828125,1626.699951171875,1630.5999755859375,61876
2026-04-24 11:15:00+05:30,1630.5999755859375,1631.4000244140625,1629.5999755859375,1629.9000244140625,143126
2026-04-24 11:20:00+05:30,1630.0999755859375,1630.5,1624.699951171875,1625.0,171735
2026-04-24 11:25:00+05:30,1624.9000244140625,1625.0,1620.0,1621.4000244140625,63869
2026-04-24 11:30:00+05:30,1621.4000244140625,1625.0,1619.0999755859375,1623.4000244140625,194284
2026-04-24 11:35:00+05:30,1624.300048828125,1625.300048828125,1621.0999755859375,1625.0999755859375,100678
2026-04-24 11:40:00+05:30,1625.300048828125,1626.0,1624.0,1625.0,89471
2026-04-24 11:45:00+05:30,1625.0,1625.699951171875,1624.0,1624.699951171875,182966
2026-04-24 11:50:00+05:30,1625.0,1625.5,1624.5,1624.5999755859375,155212
2026-04-24 11:55:00+05:30,1625.0,1625.699951171875,1624.699951171875,1624.800048828125,169945
2026-04-24 12:00:00+05:30,1625.0,1625.0,1620.4000244140625,1620.800048828125,24949
2026-04-24 12:05:00+05:30,1620.4000244140625,1622.0,1620.199951171875,1621.699951171875,24796
2026-04-24 12:10:00+05:30,1621.9000244140625,1624.9000244140625,1619.4000244140625,1621.5999755859375,114756
2026-04-24 12:15:00+05:30,1621.5999755859375,1622.199951171875,1620.199951171875,1620.9000244140625,62704
2026-04-24 12:20:00+05:30,1621.0,1621.5999755859375,1617.4000244140625,1617.4000244140625,125888
2026-04-24 12:25:00+05:30,1617.199951171875,1620.300048828125,1617.0,1619.199951171875,124800
2026-04-24 12:30:00+05:30,1619.0999755859375,1620.0,1618.4000244140625,1618.5,53946
2026-04-24 12:35:00+05:30,1618.5999755859375,1620.800048828125,1618.199951171875,1619.699951171875,133492
2026-04-24 12:40:00+05:30,1619.800048828125,1620.0,1619.199951171875,1619.699951171875,95286
2026-04-24 12:45:00+05:30,1619.800048828125,1620.0,1618.0,1620.0,78890
2026-04-24 12:50:00+05:30,1619.9000244140625,1629.5,1616.0,1623.0,445868
2026-04-24 12:55:00+05:30,1623.5,1627.300048828125,1622.699951171875,1624.0999755859375,61452
2026-04-24 13:00:00+05:30,1623.5999755859375,1625.0,1622.0999755859375,1623.5,35983
2026-04-24 13:05:00+05:30,1623.5,1625.9000244140625,1623.5,1625.4000244140625,38171
2026-04-24 13:10:00+05:30,1625.4000244140625,1627.699951171875,1620.300048828125,1622.0999755859375,91949
2026-04-24 13:15:00+05:30,1622.0999755859375,1623.0999755859375,1620.9000244140625,1622.699951171875,33991
2026-04-24 13:20:00+05:30,1623.0999755859375,1623.0999755859375,1614.0,1617.0999755859375,248950
2026-04-24 13:25:00+05:30,1616.9000244140625,1619.5999755859375,1616.9000244140625,1619.5999755859375,42731
2026-04-24 13:30:00+05:30,1619.199951171875,1619.199951171875,1617.0999755859375,1619.0,34093
2026-04-24 13:35:00+05:30,1619.0,1621.5,1619.0,1620.800048828125,86752
2026-04-24 13:40:00+05:30,1621.199951171875,1622.800048828125,1619.300048828125,1620.0,84013
2026-04-24 13:45:00+05:30,1619.5,1621.800048828125,1619.0,1621.199951171875,48007
2026-04-24 13:50:00+05:30,1621.0,1621.300048828125,1618.5,1620.199951171875,67273
2026-04-24 13:55:00+05:30,1620.199951171875,1622.5,1618.0,1621.9000244140625,80353
2026-04-24 14:00:00+05:30,1622.0,1623.0,1619.9000244140625,1621.0,163208
2026-04-24 14:05:00+05:30,1621.4000244140625,1621.9000244140625,1618.5,1621.0999755859375,150693
2026-04-24 14:10:00+05:30,1621.0999755859375,1626.699951171875,1620.5,1625.5999755859375,125781
2026-04-24 14:15:00+05:30,1625.9000244140625,1627.800048828125,1624.0,1624.5999755859375,189501
2026-04-24 14:20:00+05:30,1624.5,1627.5,1624.5,1624.5,144392
2026-04-24 14:25:00+05:30,1624.199951171875,1625.800048828125,1623.699951171875,1625.0,57516
2026-04-24 14:30:00+05:30,1625.300048828125,1626.4000244140625,1624.199951171875,1624.5,70876
2026-04-24 14:35:00+05:30,1624.5999755859375,1624.800048828125,1621.5999755859375,1622.0,179196
2026-04-24 14:40:00+05:30,1622.0,1622.0999755859375,1620.0,1621.4000244140625,99452
2026-04-24 14:45:00+05:30,1621.4000244140625,1622.300048828125,1618.9000244140625,1619.199951171875,135101
2026-04-24 14:50:00+05:30,1618.699951171875,1619.5,1618.0,1618.300048828125,89996
2026-04-24 14:55:00+05:30,1618.0999755859375,1619.0,1618.0,1618.5999755859375,50701
2026-04-24 15:00:00+05:30,1617.0999755859375,1624.5,1617.0999755859375,1619.4000244140625,296197
2026-04-24 15:05:00+05:30,1619.4000244140625,1624.4000244140625,1619.4000244140625,1620.5,198688
2026-04-24 15:10:00+05:30,1620.199951171875,1620.4000244140625,1619.0,1619.5,89925
2026-04-24 15:15:00+05:30,1619.5,1620.9000244140625,1619.199951171875,1620.300048828125,78550
2026-04-24 15:20:00+05:30,1620.5,1621.0,1619.5999755859375,1620.199951171875,107696
2026-04-24 15:25:00+05:30,1619.9000244140625,1621.800048828125,1615.0,1618.5,108518
2026-04-27 09:15:00+05:30,1621.9000244140625,1698.4000244140625,1621.9000244140625,1691.0999755859375,0
2026-04-27 09:20:00+05:30,1690.9000244140625,1707.9000244140625,1690.9000244140625,1697.4000244140625,582943
2026-04-27 09:25:00+05:30,1696.5999755859375,1704.4000244140625,1677.0999755859375,1678.699951171875,603770
2026-04-27 09:30:00+05:30,1678.5,1689.0,1674.5999755859375,1689.0,808458
2026-04-27 09:35:00+05:30,1688.9000244140625,1709.5,1687.800048828125,1702.0,1579360
2026-04-27 09:40:00+05:30,1701.199951171875,1728.699951171875,1701.199951171875,1727.699951171875,1790459
2026-04-27 09:45:00+05:30,1728.0,1742.0,1727.300048828125,1734.0999755859375,1391390
2026-04-27 09:50:00+05:30,1731.5999755859375,1738.199951171875,1727.0999755859375,1735.699951171875,578899
2026-04-27 09:55:00+05:30,1735.800048828125,1740.300048828125,1732.0999755859375,1734.800048828125,343734
2026-04-27 10:00:00+05:30,1734.699951171875,1745.0,1732.699951171875,1740.300048828125,415450
2026-04-27 10:05:00+05:30,1740.300048828125,1740.800048828125,1736.5999755859375,1738.5999755859375,199029
2026-04-27 10:10:00+05:30,1738.800048828125,1741.0,1733.699951171875,1737.5,244825
2026-04-27 10:15:00+05:30,1737.199951171875,1744.0,1737.199951171875,1744.0,314300
2026-04-27 10:20:00+05:30,1744.4000244140625,1752.0,1743.300048828125,1749.5,500246
2026-04-27 10:25:00+05:30,1750.0,1766.699951171875,1749.5,1764.300048828125,630096
2026-04-27 10:30:00+05:30,1765.5,1766.699951171875,1747.0,1747.5,577541
2026-04-27 10:35:00+05:30,1747.5,1748.0,1739.5,1745.0999755859375,477411
2026-04-27 10:40:00+05:30,1744.5,1745.300048828125,1739.0999755859375,1741.0,409622
2026-04-27 10:45:00+05:30,1740.4000244140625,1742.9000244140625,1738.5,1741.0,291027
2026-04-27 10:50:00+05:30,1740.699951171875,1747.300048828125,1734.0999755859375,1741.5999755859375,443142
2026-04-27 10:55:00+05:30,1741.0,1743.800048828125,1737.0,1738.800048828125,127164
2026-04-27 11:00:00+05:30,1738.4000244140625,1740.0,1734.199951171875,1734.199951171875,245519
2026-04-27 11:05:00+05:30,1734.300048828125,1734.800048828125,1729.0,1730.0,522402
2026-04-27 11:10:00+05:30,1730.199951171875,1730.800048828125,1722.0999755859375,1722.4000244140625,544939
2026-04-27 11:15:00+05:30,1723.5999755859375,1727.0,1722.0999755859375,1726.800048828125,241787
2026-04-27 11:20:00+05:30,1726.0999755859375,1730.5999755859375,1726.0,1729.9000244140625,404764
2026-04-27 11:25:00+05:30,1729.9000244140625,1730.5999755859375,1729.5,1730.0,145509
2026-04-27 11:30:00+05:30,1730.0999755859375,1730.199951171875,1725.5,1727.800048828125,153090
2026-04-27 11:35:00+05:30,1727.699951171875,1730.5999755859375,1727.699951171875,1730.199951171875,259011
2026-04-27 11:40:00+05:30,1730.0999755859375,1730.5999755859375,1729.199951171875,1729.4000244140625,303984
2026-04-27 11:45:00+05:30,1729.4000244140625,1731.0999755859375,1729.4000244140625,1730.5999755859375,174620
2026-04-27 11:50:00+05:30,1730.4000244140625,1731.4000244140625,1729.9000244140625,1730.5,248002
2026-04-27 11:55:00+05:30,1731.0,1739.300048828125,1728.199951171875,1733.800048828125,670188
2026-04-27 12:00:00+05:30,1733.4000244140625,1736.300048828125,1733.4000244140625,1736.0,179719
2026-04-27 12:05:00+05:30,1735.5,1736.0,1732.800048828125,1732.800048828125,104196
2026-04-27 12:10:00+05:30,1732.4000244140625,1734.5,1730.0999755859375,1733.0999755859375,107948
2026-04-27 12:15:00+05:30,1733.0,1737.199951171875,1732.9000244140625,1735.5,422726
2026-04-27 12:20:00+05:30,1735.5999755859375,1737.199951171875,1734.800048828125,1735.699951171875,376480
2026-04-27 12:25:00+05:30,1735.699951171875,1735.800048828125,1732.699951171875,1734.800048828125,123487
2026-04-27 12:30:00+05:30,1734.5,1735.0999755859375,1731.800048828125,1733.699951171875,91293
2026-04-27 12:35:00+05:30,1733.800048828125,1733.9000244140625,1731.800048828125,1732.0999755859375,56280
2026-04-27 12:40:00+05:30,1732.199951171875,1732.9000244140625,1730.800048828125,1731.699951171875,75761
2026-04-27 12:45:00+05:30,1731.5999755859375,1733.699951171875,1731.5999755859375,1733.199951171875,71299
2026-04-27 12:50:00+05:30,1733.0999755859375,1738.0,1730.800048828125,1737.0,447866
2026-04-27 12:55:00+05:30,1736.300048828125,1737.5,1735.5999755859375,1736.699951171875,257707
2026-04-27 13:00:00+05:30,1736.5999755859375,1737.300048828125,1735.0999755859375,1735.9000244140625,89239
2026-04-27 13:05:00+05:30,1735.699951171875,1737.0,1733.0,1736.5,77978
2026-04-27 13:10:00+05:30,1736.4000244140625,1737.4000244140625,1736.300048828125,1736.800048828125,212069
2026-04-27 13:15:00+05:30,1736.800048828125,1737.5,1735.199951171875,1736.5999755859375,84486
2026-04-27 13:20:00+05:30,1736.5999755859375,1737.5999755859375,1735.300048828125,1737.0,333049
2026-04-27 13:25:00+05:30,1736.800048828125,1746.4000244140625,1733.0,1741.5,795517
2026-04-27 13:30:00+05:30,1741.5999755859375,1743.5,1735.0999755859375,1736.5999755859375,181434
2026-04-27 13:35:00+05:30,1736.800048828125,1738.800048828125,1736.199951171875,1737.0,83908
2026-04-27 13:40:00+05:30,1737.0,1739.0,1736.699951171875,1738.199951171875,72490
2026-04-27 13:45:00+05:30,1738.199951171875,1740.0,1736.199951171875,1737.199951171875,1159109
2026-04-27 13:50:00+05:30,1736.9000244140625,1737.699951171875,1735.800048828125,1736.300048828125,75374
2026-04-27 13:55:00+05:30,1736.300048828125,1738.0999755859375,1736.199951171875,1737.5,94355
2026-04-27 14:00:00+05:30,1737.5,1738.0,1733.4000244140625,1735.800048828125,117682
2026-04-27 14:05:00+05:30,1736.0,1736.5,1731.5999755859375,1733.0,105175
2026-04-27 14:10:00+05:30,1732.699951171875,1734.0999755859375,1731.800048828125,1731.9000244140625,93032
2026-04-27 14:15:00+05:30,1732.800048828125,1733.4000244140625,1730.0,1730.0,162846
2026-04-27 14:20:00+05:30,1730.0,1733.0,1730.0,1731.300048828125,97037
2026-04-27 14:25:00+05:30,1731.199951171875,1732.300048828125,1730.0,1731.5,116784
2026-04-27 14:30:00+05:30,1731.0999755859375,1733.0,1727.800048828125,1732.5999755859375,141495
2026-04-27 14:35:00+05:30,1732.5999755859375,1733.300048828125,1731.9000244140625,1732.800048828125,83662
2026-04-27 14:40:00+05:30,1732.699951171875,1733.800048828125,1732.0,1732.300048828125,94672
2026-04-27 14:45:00+05:30,1732.0,1733.199951171875,1732.0,1733.0999755859375,77844
2026-04-27 14:50:00+05:30,1733.0999755859375,1733.699951171875,1732.300048828125,1733.0999755859375,186743
2026-04-27 14:55:00+05:30,1733.0,1735.5,1732.800048828125,1735.4000244140625,236040
2026-04-27 15:00:00+05:30,1735.4000244140625,1736.4000244140625,1733.4000244140625,1733.4000244140625,338765
2026-04-27 15:05:00+05:30,1733.4000244140625,1736.199951171875,1732.300048828125,1733.199951171875,405659
2026-04-27 15:10:00+05:30,1732.5999755859375,1733.9000244140625,1732.4000244140625,1732.4000244140625,322219
2026-04-27 15:15:00+05:30,1733.300048828125,1734.199951171875,1732.199951171875,1732.4000244140625,555433
2026-04-27 15:20:00+05:30,1733.199951171875,1734.0999755859375,1732.0,1732.5999755859375,474207
2026-04-27 15:25:00+05:30,1732.5999755859375,1733.300048828125,1731.0,1732.199951171875,201935
2026-04-28 09:15:00+05:30,1724.0,1727.199951171875,1714.9000244140625,1726.5999755859375,0
2026-04-28 09:20:00+05:30,1726.5999755859375,1731.5,1726.5,1730.5999755859375,694728
2026-04-28 09:25:00+05:30,1732.5,1735.5,1729.0,1729.699951171875,555778
2026-04-28 09:30:00+05:30,1729.9000244140625,1731.0999755859375,1728.9000244140625,1730.5999755859375,213733
2026-04-28 09:35:00+05:30,1730.699951171875,1731.4000244140625,1730.4000244140625,1730.699951171875,611890
2026-04-28 09:40:00+05:30,1730.699951171875,1737.0,1729.300048828125,1736.0,1359268
2026-04-28 09:45:00+05:30,1736.0,1745.5999755859375,1735.300048828125,1739.199951171875,889393
2026-04-28 09:50:00+05:30,1739.5,1740.199951171875,1736.300048828125,1738.5,252010
2026-04-28 09:55:00+05:30,1738.5,1740.0,1735.199951171875,1735.9000244140625,118767
2026-04-28 10:00:00+05:30,1735.9000244140625,1738.0,1735.5999755859375,1737.800048828125,131955
2026-04-28 10:05:00+05:30,1737.9000244140625,1738.699951171875,1737.699951171875,1738.199951171875,389398
2026-04-28 10:10:00+05:30,1738.5,1739.9000244140625,1738.0999755859375,1739.699951171875,430387
2026-04-28 10:15:00+05:30,1739.5999755859375,1740.0,1738.4000244140625,1739.699951171875,219447
2026-04-28 10:20:00+05:30,1739.699951171875,1739.699951171875,1738.300048828125,1739.699951171875,216367
2026-04-28 10:25:00+05:30,1739.699951171875,1753.699951171875,1739.699951171875,1753.5999755859375,671771
2026-04-28 10:30:00+05:30,1753.5999755859375,1758.5999755859375,1749.699951171875,1752.9000244140625,317962
2026-04-28 10:35:00+05:30,1753.0,1754.800048828125,1752.0,1752.5,337599
2026-04-28 10:40:00+05:30,1753.0,1756.199951171875,1752.4000244140625,1754.0,429648
2026-04-28 10:45:00+05:30,1754.0,1754.199951171875,1753.5,1753.699951171875,236810
2026-04-28 10:50:00+05:30,1753.800048828125,1763.0,1753.5,1760.199951171875,603576
2026-04-28 10:55:00+05:30,1760.9000244140625,1761.4000244140625,1757.5,1760.699951171875,515400
2026-04-28 11:00:00+05:30,1761.0,1763.5,1760.4000244140625,1763.4000244140625,447230
2026-04-28 11:05:00+05:30,1763.0,1763.800048828125,1754.9000244140625,1756.0,176039
2026-04-28 11:10:00+05:30,1756.199951171875,1758.5,1755.0,1757.800048828125,80994
2026-04-28 11:15:00+05:30,1757.800048828125,1758.0,1753.800048828125,1757.5,73388
2026-04-28 11:20:00+05:30,1758.0,1758.0,1752.0,1753.0,75173
2026-04-28 11:25:00+05:30,1753.0,1755.699951171875,1751.699951171875,1754.9000244140625,74797
2026-04-28 11:30:00+05:30,1754.800048828125,1755.800048828125,1753.199951171875,1754.9000244140625,64969
2026-04-28 11:35:00+05:30,1755.0,1755.5,1754.300048828125,1755.199951171875,48200
2026-04-28 11:40:00+05:30,1755.0,1755.800048828125,1754.5999755859375,1755.800048828125,52019
2026-04-28 11:45:00+05:30,1755.800048828125,1755.800048828125,1753.800048828125,1755.800048828125,47328
2026-04-28 11:50:00+05:30,1755.800048828125,1755.800048828125,1755.199951171875,1755.800048828125,99631
2026-04-28 11:55:00+05:30,1755.800048828125,1755.800048828125,1754.800048828125,1755.800048828125,122433
2026-04-28 12:00:00+05:30,1755.800048828125,1755.800048828125,1754.300048828125,1755.800048828125,128898
2026-04-28 12:05:00+05:30,1755.800048828125,1755.800048828125,1754.5,1755.699951171875,45589
2026-04-28 12:10:00+05:30,1755.800048828125,1755.800048828125,1753.5999755859375,1753.800048828125,47438
2026-04-28 12:15:00+05:30,1753.800048828125,1754.0,1750.699951171875,1750.699951171875,64979
2026-04-28 12:20:00+05:30,1751.0,1751.0,1747.199951171875,1750.0,79915
2026-04-28 12:25:00+05:30,1749.800048828125,1752.300048828125,1749.800048828125,1752.0,25470
2026-04-28 12:30:00+05:30,1752.0,1752.199951171875,1746.9000244140625,1747.4000244140625,47156
2026-04-28 12:35:00+05:30,1747.9000244140625,1747.9000244140625,1744.800048828125,1745.9000244140625,49908
2026-04-28 12:40:00+05:30,1746.0999755859375,1746.800048828125,1745.4000244140625,1746.0,25850
2026-04-28 12:45:00+05:30,1746.0,1747.800048828125,1744.800048828125,1747.5,36999
2026-04-28 12:50:00+05:30,1747.300048828125,1749.9000244140625,1747.0,1748.0,47681
2026-04-28 12:55:00+05:30,1748.0,1749.5,1745.199951171875,1745.9000244140625,41555
2026-04-28 13:00:00+05:30,1746.5999755859375,1749.9000244140625,1746.0,1748.699951171875,54961
2026-04-28 13:05:00+05:30,1748.699951171875,1750.0,1748.300048828125,1750.0,523032
2026-04-28 13:10:00+05:30,1749.300048828125,1752.300048828125,1748.5,1750.0,611901
2026-04-28 13:15:00+05:30,1751.0,1752.699951171875,1749.9000244140625,1751.699951171875,168491
2026-04-28 13:20:00+05:30,1751.699951171875,1752.0,1750.199951171875,1751.699951171875,50382
2026-04-28 13:25:00+05:30,1751.5,1752.0999755859375,1751.0,1751.199951171875,138158
2026-04-28 13:30:00+05:30,1751.199951171875,1751.699951171875,1746.800048828125,1747.199951171875,58509
2026-04-28 13:35:00+05:30,1747.699951171875,1747.699951171875,1744.800048828125,1747.699951171875,54282
2026-04-28 13:40:00+05:30,1747.699951171875,1749.5,1746.0,1746.300048828125,53965
2026-04-28 13:45:00+05:30,1746.300048828125,1747.199951171875,1745.0,1745.5999755859375,40963
