Datetime,Open,High,Low,Close,Volume
2026-04-23 14:25:00+05:30,1430.5999755859375,1431.5,1430.199951171875,1430.300048828125,15919
2026-04-23 14:30:00+05:30,1430.199951171875,1430.9000244140625,1428.199951171875,1428.199951171875,33383
2026-04-23 14:35:00+05:30,1428.300048828125,1428.4000244140625,1425.0,1425.0,33589
2026-04-23 14:40:00+05:30,1425.0,1425.800048828125,1423.5999755859375,1423.5999755859375,42902
2026-04-23 14:45:00+05:30,1423.300048828125,1426.800048828125,1423.0999755859375,1425.5,42661
2026-04-23 14:50:00+05:30,1425.4000244140625,1426.0999755859375,1424.5,1426.0999755859375,31561
2026-04-23 14:55:00+05:30,1426.0999755859375,1426.800048828125,1424.5,1424.5999755859375,31036
2026-04-23 15:00:00+05:30,1425.0999755859375,1428.0999755859375,1425.0,1425.0,170555
2026-04-23 15:05:00+05:30,1425.5,1425.800048828125,1423.699951171875,1425.199951171875,87952
2026-04-23 15:10:00+05:30,1425.199951171875,1426.5999755859375,1424.0999755859375,1424.0999755859375,99693
2026-04-23 15:15:00+05:30,1424.300048828125,1424.5999755859375,1417.0999755859375,1417.5,198259
2026-04-23 15:20:00+05:30,1417.4000244140625,1419.5,1416.0999755859375,1418.5,129187
2026-04-23 15:25:00+05:30,1418.199951171875,1421.5,1414.5,1421.5,121122
2026-04-24 09:15:00+05:30,1410.800048828125,1425.5999755859375,1406.0999755859375,1424.0999755859375,0
2026-04-24 09:20:00+05:30,1424.5,1426.5999755859375,1410.4000244140625,1411.5,59224
2026-04-24 09:25:00+05:30,1411.699951171875,1413.5,1407.0,1407.0999755859375,52629
2026-04-24 09:30:00+05:30,1407.9000244140625,1409.699951171875,1404.0999755859375,1404.0999755859375,31762
2026-04-24 09:35:00+05:30,1404.0,1407.9000244140625,1403.9000244140625,1407.9000244140625,36798
2026-04-24 09:40:00+05:30,1407.800048828125,1408.199951171875,1392.5999755859375,1392.9000244140625,129089
2026-04-24 09:45:00+05:30,1392.199951171875,1393.0,1386.300048828125,1388.0,105060
2026-04-24 09:50:00+05:30,1388.300048828125,1388.300048828125,1381.800048828125,1381.800048828125,38744
2026-04-24 09:55:00+05:30,1382.699951171875,1385.699951171875,1381.0,1384.4000244140625,28442
2026-04-24 10:00:00+05:30,1385.0,1386.0999755859375,1380.0,1380.4000244140625,32036
2026-04-24 10:05:00+05:30,1380.4000244140625,1382.699951171875,1375.0,1376.5999755859375,45970
2026-04-24 10:10:00+05:30,1376.5,1382.4000244140625,1376.5,1382.0,32425
2026-04-24 10:15:00+05:30,1381.699951171875,1381.800048828125,1377.5999755859375,1380.4000244140625,24243
2026-04-24 10:20:00+05:30,1380.4000244140625,1381.5999755859375,1375.0999755859375,1375.0999755859375,40735
2026-04-24 10:25:00+05:30,1375.4000244140625,1379.9000244140625,1375.0,1376.699951171875,27116
2026-04-24 10:30:00+05:30,1376.0,1379.5,1375.0,1377.5999755859375,20613
2026-04-24 10:35:00+05:30,1377.199951171875,1378.4000244140625,1375.300048828125,1376.5,11128
2026-04-24 10:40:00+05:30,1376.4000244140625,1376.5,1375.0999755859375,1375.5,10307
2026-04-24 10:45:00+05:30,1375.5,1379.0,1375.5,1376.4000244140625,16990
2026-04-24 10:50:00+05:30,1376.4000244140625,1379.699951171875,1373.0999755859375,1376.5,82260
2026-04-24 10:55:00+05:30,1376.5,1376.800048828125,1371.199951171875,1371.300048828125,21287
2026-04-24 11:00:00+05:30,1371.300048828125,1374.9000244140625,1369.4000244140625,1374.300048828125,36393
2026-04-24 11:05:00+05:30,1374.0999755859375,1376.5,1374.0999755859375,1375.300048828125,18794
2026-04-24 11:10:00+05:30,1375.300048828125,1375.9000244140625,1371.699951171875,1372.5,22736
2026-04-24 11:15:00+05:30,1372.0999755859375,1374.0999755859375,1370.0,1372.9000244140625,48187
2026-04-24 11:20:00+05:30,1372.9000244140625,1373.699951171875,1371.199951171875,1372.800048828125,43293
2026-04-24 11:25:00+05:30,1372.4000244140625,1372.4000244140625,1368.5999755859375,1368.800048828125,20377
2026-04-24 11:30:00+05:30,1368.4000244140625,1368.9000244140625,1366.0999755859375,1367.199951171875,39293
2026-04-24 11:35:00+05:30,1367.9000244140625,1368.199951171875,1365.5,1366.0999755859375,18561
2026-04-24 11:40:00+05:30,1366.4000244140625,1366.4000244140625,1364.5999755859375,1365.4000244140625,14653
2026-04-24 11:45:00+05:30,1364.699951171875,1365.300048828125,1361.0999755859375,1361.800048828125,39509
2026-04-24 11:50:00+05:30,1361.800048828125,1361.800048828125,1357.5999755859375,1359.199951171875,51167
2026-04-24 11:55:00+05:30,1359.199951171875,1364.0,1357.0999755859375,1360.800048828125,75644
2026-04-24 12:00:00+05:30,1360.5999755859375,1362.300048828125,1360.199951171875,1361.0,10888
2026-04-24 12:05:00+05:30,1361.300048828125,1361.800048828125,1357.800048828125,1358.800048828125,23761
2026-04-24 12:10:00+05:30,1358.9000244140625,1359.300048828125,1357.699951171875,1357.699951171875,14686
2026-04-24 12:15:00+05:30,1357.699951171875,1358.300048828125,1355.4000244140625,1355.800048828125,20308
2026-04-24 12:20:00+05:30,1355.699951171875,1358.5999755859375,1355.5,1357.0999755859375,14898
2026-04-24 12:25:00+05:30,1356.5,1357.0,1353.199951171875,1353.9000244140625,41140
2026-04-24 12:30:00+05:30,1353.800048828125,1357.4000244140625,1353.699951171875,1356.5999755859375,31699
2026-04-24 12:35:00+05:30,1356.5,1360.699951171875,1356.0999755859375,1360.699951171875,65797
2026-04-24 12:40:00+05:30,1360.4000244140625,1361.0,1358.300048828125,1358.4000244140625,17803
2026-04-24 12:45:00+05:30,1359.0999755859375,1363.199951171875,1358.5999755859375,1361.0999755859375,34126
2026-04-24 12:50:00+05:30,1361.5,1362.5999755859375,1356.300048828125,1356.300048828125,20483
2026-04-24 12:55:00+05:30,1356.5999755859375,1356.800048828125,1352.9000244140625,1354.9000244140625,35077
2026-04-24 13:00:00+05:30,1354.4000244140625,1355.199951171875,1352.5,1353.300048828125,21986
2026-04-24 13:05:00+05:30,1353.5999755859375,1354.699951171875,1353.199951171875,1353.199951171875,14575
2026-04-24 13:10:00+05:30,1353.5999755859375,1354.199951171875,1352.0999755859375,1353.699951171875,18467
2026-04-24 13:15:00+05:30,1354.0,1354.0,1350.5999755859375,1353.5,24925
2026-04-24 13:20:00+05:30,1353.4000244140625,1354.699951171875,1353.0,1353.0,23608
2026-04-24 13:25:00+05:30,1353.5999755859375,1355.699951171875,1351.0999755859375,1354.9000244140625,160995
2026-04-24 13:30:00+05:30,1354.800048828125,1355.0,1347.4000244140625,1350.0,97248
2026-04-24 13:35:00+05:30,1349.5999755859375,1351.300048828125,1348.699951171875,1350.0,19999
2026-04-24 13:40:00+05:30,1349.9000244140625,1353.5,1349.4000244140625,1352.9000244140625,22928
2026-04-24 13:45:00+05:30,1352.9000244140625,1355.199951171875,1351.800048828125,1352.800048828125,21047
2026-04-24 13:50:00+05:30,1352.9000244140625,1354.800048828125,1351.199951171875,1353.9000244140625,22921
2026-04-24 13:55:00+05:30,1353.5,1354.0999755859375,1352.5999755859375,1353.0999755859375,19998
2026-04-24 14:00:00+05:30,1353.4000244140625,1357.0,1352.300048828125,1353.0999755859375,51930
2026-04-24 14:05:00+05:30,1352.9000244140625,1353.0,1350.5999755859375,1351.800048828125,42796
2026-04-24 14:10:00+05:30,1351.699951171875,1352.5,1350.0,1350.800048828125,37839
2026-04-24 14:15:00+05:30,1351.0999755859375,1358.699951171875,1351.0999755859375,1358.699951171875,59744
2026-04-24 14:20:00+05:30,1358.5,1358.5999755859375,1354.800048828125,1355.4000244140625,30999
2026-04-24 14:25:00+05:30,1355.0,1357.0,1354.5999755859375,1355.0,20333
2026-04-24 14:30:00+05:30,1355.0,1356.0,1353.5,1355.300048828125,25824
2026-04-24 14:35:00+05:30,1355.300048828125,1357.199951171875,1355.0,1357.199951171875,29470
2026-04-24 14:40:00+05:30,1357.199951171875,1358.5,1356.699951171875,1357.9000244140625,36137
2026-04-24 14:45:00+05:30,1358.0,1359.800048828125,1355.800048828125,1359.300048828125,43575
2026-04-24 14:50:00+05:30,1359.300048828125,1359.4000244140625,1355.199951171875,1355.199951171875,73167
2026-04-24 14:55:00+05:30,1355.199951171875,1356.300048828125,1354.800048828125,1355.5,51062
2026-04-24 15:00:00+05:30,1355.9000244140625,1356.9000244140625,1350.699951171875,1351.5,83626
2026-04-24 15:05:00+05:30,1351.5,1353.5,1350.699951171875,1352.800048828125,74337
2026-04-24 15:10:00+05:30,1352.800048828125,1357.5,1348.0,1357.5,189262
2026-04-24 15:15:00+05:30,1357.4000244140625,1363.5,1357.4000244140625,1362.0,249674
2026-04-24 15:20:00+05:30,1362.199951171875,1363.9000244140625,1358.5,1362.800048828125,283645
2026-04-24 15:25:00+05:30,1362.800048828125,1364.300048828125,1357.0,1362.4000244140625,98602
2026-04-27 09:15:00+05:30,1362.0,1376.4000244140625,1362.0,1373.5999755859375,0
2026-04-27 09:20:00+05:30,1373.5999755859375,1382.0,1373.5999755859375,1379.0999755859375,37432
2026-04-27 09:25:00+05:30,1378.9000244140625,1384.199951171875,1378.300048828125,1379.5,39815
2026-04-27 09:30:00+05:30,1379.699951171875,1382.0,1376.5,1377.300048828125,23106
2026-04-27 09:35:00+05:30,1377.699951171875,1380.0999755859375,1375.5,1378.9000244140625,18648
2026-04-27 09:40:00+05:30,1379.4000244140625,1387.0,1379.0999755859375,1387.0,33618
2026-04-27 09:45:00+05:30,1387.9000244140625,1389.699951171875,1385.5,1386.699951171875,26972
2026-04-27 09:50:00+05:30,1386.9000244140625,1389.800048828125,1384.5,1386.199951171875,27988
2026-04-27 09:55:00+05:30,1386.199951171875,1386.5,1382.5999755859375,1384.699951171875,32681
2026-04-27 10:00:00+05:30,1384.300048828125,1385.199951171875,1380.0999755859375,1382.5,60436
2026-04-27 10:05:00+05:30,1382.300048828125,1385.199951171875,1381.0,1381.0,26585
2026-04-27 10:10:00+05:30,1381.5,1387.4000244140625,1380.800048828125,1387.4000244140625,26233
2026-04-27 10:15:00+05:30,1388.699951171875,1392.5999755859375,1388.5999755859375,1391.199951171875,32345
2026-04-27 10:20:00+05:30,1390.5999755859375,1391.800048828125,1389.0999755859375,1390.5,21866
2026-04-27 10:25:00+05:30,1390.199951171875,1391.5,1389.199951171875,1389.9000244140625,17350
2026-04-27 10:30:00+05:30,1389.800048828125,1391.0,1387.5999755859375,1390.9000244140625,25866
2026-04-27 10:35:00+05:30,1390.5,1393.4000244140625,1390.5,1391.199951171875,24099
2026-04-27 10:40:00+05:30,1391.199951171875,1394.4000244140625,1389.699951171875,1391.0,22359
2026-04-27 10:45:00+05:30,1390.800048828125,1391.9000244140625,1389.0,1391.9000244140625,15736
2026-04-27 10:50:00+05:30,1391.699951171875,1395.0,1391.699951171875,1395.0,13185
2026-04-27 10:55:00+05:30,1395.0,1395.9000244140625,1393.5999755859375,1394.5999755859375,13940
2026-04-27 11:00:00+05:30,1394.5,1395.699951171875,1391.0,1391.300048828125,21484
2026-04-27 11:05:00+05:30,1391.300048828125,1391.300048828125,1386.0999755859375,1387.5999755859375,26174
2026-04-27 11:10:00+05:30,1387.5999755859375,1393.0,1387.5999755859375,1391.800048828125,15577
2026-04-27 11:15:00+05:30,1391.800048828125,1393.5999755859375,1391.800048828125,1393.5999755859375,9043
2026-04-27 11:20:00+05:30,1393.5999755859375,1393.5999755859375,1389.5999755859375,1391.199951171875,25780
2026-04-27 11:25:00+05:30,1391.0,1392.0999755859375,1389.699951171875,1391.0999755859375,17045
2026-04-27 11:30:00+05:30,1391.0999755859375,1391.5999755859375,1385.4000244140625,1386.5,34622
2026-04-27 11:35:00+05:30,1386.300048828125,1387.0999755859375,1384.800048828125,1385.0999755859375,33974
2026-04-27 11:40:00+05:30,1385.0999755859375,1386.0999755859375,1382.5999755859375,1385.199951171875,43143
2026-04-27 11:45:00+05:30,1385.199951171875,1386.0,1382.5999755859375,1383.0,17769
2026-04-27 11:50:00+05:30,1383.0,1383.699951171875,1381.199951171875,1383.699951171875,12976
2026-04-27 11:55:00+05:30,1384.0,1387.699951171875,1384.0,1386.5999755859375,14731
2026-04-27 12:00:00+05:30,1386.5999755859375,1386.800048828125,1380.5999755859375,1382.0999755859375,116517
2026-04-27 12:05:00+05:30,1382.5,1386.0,1382.5,1385.800048828125,12898
2026-04-27 12:10:00+05:30,1385.800048828125,1387.300048828125,1385.800048828125,1387.300048828125,8937
2026-04-27 12:15:00+05:30,1387.199951171875,1388.699951171875,1387.0999755859375,1388.699951171875,10777
2026-04-27 12:20:00+05:30,1388.699951171875,1389.199951171875,1386.800048828125,1388.5999755859375,12943
2026-04-27 12:25:00+05:30,1388.5999755859375,1388.9000244140625,1386.699951171875,1386.699951171875,7865
2026-04-27 12:30:00+05:30,1387.0,1388.5,1386.0999755859375,1387.5,9328
2026-04-27 12:35:00+05:30,1387.5,1389.300048828125,1387.300048828125,1387.4000244140625,9064
2026-04-27 12:40:00+05:30,1387.5,1388.9000244140625,1387.0,1388.4000244140625,8000
2026-04-27 12:45:00+05:30,1388.5999755859375,1388.5999755859375,1383.9000244140625,1385.0,8561
2026-04-27 12:50:00+05:30,1384.800048828125,1386.4000244140625,1383.699951171875,1386.4000244140625,11898
2026-04-27 12:55:00+05:30,1386.4000244140625,1389.0,1386.199951171875,1388.4000244140625,9258
2026-04-27 13:00:00+05:30,1388.300048828125,1389.5,1388.0,1389.199951171875,6858
2026-04-27 13:05:00+05:30,1389.199951171875,1389.800048828125,1386.4000244140625,1386.5999755859375,10953
2026-04-27 13:10:00+05:30,1386.800048828125,1388.5,1386.5999755859375,1388.300048828125,9104
2026-04-27 13:15:00+05:30,1387.5999755859375,1390.0999755859375,1387.5999755859375,1388.199951171875,10893
2026-04-27 13:20:00+05:30,1388.0,1389.5999755859375,1387.699951171875,1388.699951171875,8238
2026-04-27 13:25:00+05:30,1388.5999755859375,1389.9000244140625,1388.4000244140625,1389.0,9610
2026-04-27 13:30:00+05:30,1388.800048828125,1392.0,1388.800048828125,1392.0,24324
2026-04-27 13:35:00+05:30,1391.800048828125,1392.9000244140625,1391.4000244140625,1391.9000244140625,12538
2026-04-27 13:40:00+05:30,1392.0,1392.5999755859375,1391.300048828125,1391.699951171875,12030
2026-04-27 13:45:00+05:30,1391.699951171875,1392.5999755859375,1390.5,1391.4000244140625,8947
2026-04-27 13:50:00+05:30,1391.199951171875,1391.5,1387.5,1388.0,28359
2026-04-27 13:55:00+05:30,1388.0,1390.4000244140625,1388.0,1389.800048828125,12830
2026-04-27 14:00:00+05:30,1389.5999755859375,1393.5,1389.5999755859375,1393.5,26589
2026-04-27 14:05:00+05:30,1393.300048828125,1396.4000244140625,1393.199951171875,1396.300048828125,22240
2026-04-27 14:10:00+05:30,1396.5,1398.5,1396.5,1397.699951171875,27022
2026-04-27 14:15:00+05:30,1397.699951171875,1397.9000244140625,1396.0,1396.0999755859375,18327
2026-04-27 14:20:00+05:30,1396.300048828125,1397.0,1395.9000244140625,1396.5,21716
2026-04-27 14:25:00+05:30,1396.4000244140625,1396.9000244140625,1395.699951171875,1396.9000244140625,17776
2026-04-27 14:30:00+05:30,1396.5999755859375,1397.699951171875,1395.800048828125,1396.0,18179
2026-04-27 14:35:00+05:30,1396.0,1400.5,1396.0,1398.5,30161
2026-04-27 14:40:00+05:30,1398.5,1399.300048828125,1397.300048828125,1398.699951171875,15644
2026-04-27 14:45:00+05:30,1398.4000244140625,1398.5999755859375,1395.5,1396.800048828125,18752
2026-04-27 14:50:00+05:30,1396.800048828125,1397.199951171875,1396.4000244140625,1396.4000244140625,13113
2026-04-27 14:55:00+05:30,1396.4000244140625,1396.5999755859375,1395.9000244140625,1396.0,14500
2026-04-27 15:00:00+05:30,1396.0,1397.4000244140625,1395.5999755859375,1397.199951171875,37186
2026-04-27 15:05:00+05:30,1397.0999755859375,1397.300048828125,1396.199951171875,1396.699951171875,28334
2026-04-27 15:10:00+05:30,1396.699951171875,1397.300048828125,1395.199951171875,1397.0,38551
2026-04-27 15:15:00+05:30,1397.300048828125,1397.800048828125,1395.4000244140625,1395.699951171875,38983
2026-04-27 15:20:00+05:30,1395.800048828125,1396.9000244140625,1395.0,1395.5,69275
2026-04-27 15:25:00+05:30,1395.699951171875,1398.0,1395.0,1396.0999755859375,58772
2026-04-28 09:15:00+05:30,1392.0,1401.0,1384.800048828125,1399.5,0
2026-04-28 09:20:00+05:30,1399.5,1401.4000244140625,1397.9000244140625,1400.699951171875,79982
2026-04-28 09:25:00+05:30,1400.699951171875,1405.0,1400.699951171875,1403.5,30017
2026-04-28 09:30:00+05:30,1403.0999755859375,1403.0999755859375,1395.0,1395.0,21064
2026-04-28 09:35:00+05:30,1395.300048828125,1397.5,1395.0999755859375,1395.800048828125,12542
2026-04-28 09:40:00+05:30,1395.0,1397.0,1394.4000244140625,1395.4000244140625,14242
2026-04-28 09:45:00+05:30,1396.0,1397.5,1391.4000244140625,1391.4000244140625,25513
2026-04-28 09:50:00+05:30,1392.0999755859375,1395.0,1392.0999755859375,1394.0,14960
2026-04-28 09:55:00+05:30,1393.800048828125,1402.0,1393.300048828125,1402.0,21004
2026-04-28 10:00:00+05:30,1402.5,1411.0,1401.800048828125,1406.199951171875,60295
2026-04-28 10:05:00+05:30,1406.800048828125,1407.800048828125,1405.800048828125,1407.0,21773
2026-04-28 10:10:00+05:30,1407.0,1407.300048828125,1405.0,1405.0,16921
2026-04-28 10:15:00+05:30,1405.199951171875,1405.5,1403.199951171875,1405.199951171875,32481
2026-04-28 10:20:00+05:30,1405.0,1408.0,1404.5999755859375,1406.5,13874
2026-04-28 10:25:00+05:30,1405.9000244140625,1406.699951171875,1404.5,1404.5999755859375,11047
2026-04-28 10:30:00+05:30,1404.5,1404.800048828125,1401.800048828125,1402.199951171875,12071
2026-04-28 10:35:00+05:30,1402.199951171875,1403.9000244140625,1400.699951171875,1402.4000244140625,24913
2026-04-28 10:40:00+05:30,1402.4000244140625,1402.4000244140625,1400.9000244140625,1402.0,11245
2026-04-28 10:45:00+05:30,1401.5,1403.9000244140625,1401.5,1401.800048828125,17209
2026-04-28 10:50:00+05:30,1402.5,1403.199951171875,1400.0999755859375,1403.199951171875,13023
2026-04-28 10:55:00+05:30,1402.5999755859375,1405.0,1402.0999755859375,1405.0,24992
2026-04-28 11:00:00+05:30,1405.4000244140625,1405.4000244140625,1397.199951171875,1400.0,62782
2026-04-28 11:05:00+05:30,1400.4000244140625,1401.0,1398.300048828125,1399.800048828125,24136
2026-04-28 11:10:00+05:30,1399.9000244140625,1400.0999755859375,1399.5,1399.699951171875,18726
2026-04-28 11:15:00+05:30,1400.5999755859375,1402.0,1399.5,1401.0,20902
2026-04-28 11:20:00+05:30,1401.0,1403.800048828125,1401.0,1403.0999755859375,18243
2026-04-28 11:25:00+05:30,1403.0999755859375,1403.0999755859375,1400.5999755859375,1401.5,14550
2026-04-28 11:30:00+05:30,1401.199951171875,1402.0,1400.199951171875,1401.5999755859375,13999
2026-04-28 11:35:00+05:30,1401.800048828125,1402.5999755859375,1401.5999755859375,1402.0999755859375,10595
2026-04-28 11:40:00+05:30,1402.0,1404.4000244140625,1402.0,1403.800048828125,17461
2026-04-28 11:45:00+05:30,1403.800048828125,1403.800048828125,1402.0,1402.300048828125,10327
2026-04-28 11:50:00+05:30,1402.0999755859375,1402.199951171875,1400.300048828125,1401.5,11198
2026-04-28 11:55:00+05:30,1401.5,1401.5999755859375,1399.9000244140625,1400.0,9068
2026-04-28 12:00:00+05:30,1400.0,1401.199951171875,1399.5,1400.800048828125,10823
2026-04-28 12:05:00+05:30,1400.699951171875,1400.699951171875,1399.0999755859375,1399.9000244140625,10022
2026-04-28 12:10:00+05:30,1400.300048828125,1404.800048828125,1400.300048828125,1404.4000244140625,25804
2026-04-28 12:15:00+05:30,1404.800048828125,1404.800048828125,1403.5,1403.9000244140625,13426
2026-04-28 12:20:00+05:30,1403.9000244140625,1404.0999755859375,1401.9000244140625,1403.699951171875,15219
2026-04-28 12:25:00+05:30,1403.4000244140625,1403.5999755859375,1402.4000244140625,1402.699951171875,15617
2026-04-28 12:30:00+05:30,1402.699951171875,1402.699951171875,1400.4000244140625,1400.5,13753
2026-04-28 12:35:00+05:30,1400.800048828125,1402.0,1399.9000244140625,1399.9000244140625,16172
2026-04-28 12:40:00+05:30,1399.5,1399.5,1397.4000244140625,1398.4000244140625,27264
2026-04-28 12:45:00+05:30,1398.4000244140625,1399.9000244140625,1398.0999755859375,1399.0999755859375,23039
2026-04-28 12:50:00+05:30,1399.0,1400.0,1398.300048828125,1399.5999755859375,16842
2026-04-28 12:55:00+05:30,1399.199951171875,1399.5999755859375,1396.0,1396.9000244140625,19105
2026-04-28 13:00:00+05:30,1397.0,1399.5,1396.699951171875,1398.9000244140625,20189
2026-04-28 13:05:00+05:30,1398.800048828125,1401.5999755859375,1398.800048828125,1400.699951171875,15529
2026-04-28 13:10:00+05:30,1400.800048828125,1401.800048828125,1399.9000244140625,1401.4000244140625,22077
2026-04-28 13:15:00+05:30,1401.4000244140625,1402.300048828125,1401.0999755859375,1401.0999755859375,16042
2026-04-28 13:20:00+05:30,1400.800048828125,1402.199951171875,1400.699951171875,1401.5999755859375,16282
2026-04-28 13:25:00+05:30,1401.4000244140625,1402.4000244140625,1400.4000244140625,1400.699951171875,18970
2026-04-28 13:30:00+05:30,1400.699951171875,1401.4000244140625,1399.699951171875,1400.300048828125,20801
