Datetime,Open,High,Low,Close,Volume
2026-04-23 11:10:00+05:30,859.9000244140625,860.5499877929688,859.7999877929688,859.7999877929688,5479
2026-04-23 11:15:00+05:30,859.3499755859375,860.5999755859375,859.25,859.3499755859375,7097
2026-04-23 11:20:00+05:30,859.3499755859375,859.75,859.2000122070312,859.5,3868
2026-04-23 11:25:00+05:30,859.75,860.5999755859375,859.5,860.0,4057
2026-04-23 11:30:00+05:30,860.25,861.5,860.0,860.4000244140625,8609
2026-04-23 11:35:00+05:30,860.4500122070312,860.4500122070312,859.7000122070312,860.2000122070312,3524
2026-04-23 11:40:00+05:30,860.2000122070312,860.5499877929688,859.5999755859375,860.0,7353
2026-04-23 11:45:00+05:30,859.75,861.4000244140625,859.75,861.1500244140625,6705
2026-04-23 11:50:00+05:30,861.1500244140625,863.0499877929688,860.7999877929688,862.4500122070312,18101
2026-04-23 11:55:00+05:30,862.4500122070312,863.5,861.9500122070312,862.4000244140625,7296
2026-04-23 12:00:00+05:30,862.4000244140625,862.8499755859375,861.5999755859375,862.0999755859375,2105
2026-04-23 12:05:00+05:30,861.9000244140625,862.2000122070312,861.2999877929688,861.2999877929688,2310
2026-04-23 12:10:00+05:30,861.25,863.3499755859375,861.25,863.3499755859375,6423
2026-04-23 12:15:00+05:30,863.2999877929688,863.75,860.5499877929688,861.0999755859375,8098
2026-04-23 12:20:00+05:30,861.0999755859375,862.7999877929688,860.7000122070312,861.6500244140625,22703
2026-04-23 12:25:00+05:30,861.6500244140625,862.0,859.5999755859375,860.6500244140625,28319
2026-04-23 12:30:00+05:30,860.6500244140625,860.7999877929688,858.0499877929688,859.1500244140625,61973
2026-04-23 12:35:00+05:30,859.1500244140625,859.9500122070312,858.1500244140625,858.2999877929688,12841
2026-04-23 12:40:00+05:30,858.0999755859375,858.0999755859375,856.0499877929688,856.25,20164
2026-04-23 12:45:00+05:30,856.4500122070312,857.2999877929688,856.0,856.4000244140625,12203
2026-04-23 12:50:00+05:30,856.4000244140625,858.9000244140625,856.4000244140625,858.9000244140625,27911
2026-04-23 12:55:00+05:30,858.9500122070312,861.75,858.8499755859375,861.7000122070312,22266
2026-04-23 13:00:00+05:30,861.3499755859375,861.9500122070312,860.5499877929688,861.2000122070312,13283
2026-04-23 13:05:00+05:30,861.2000122070312,862.0,861.2000122070312,862.0,11241
2026-04-23 13:10:00+05:30,861.5999755859375,862.4000244140625,861.0999755859375,861.8499755859375,10757
2026-04-23 13:15:00+05:30,862.0,863.7999877929688,861.25,863.4000244140625,14839
2026-04-23 13:20:00+05:30,863.4000244140625,863.4000244140625,860.0,860.5499877929688,25479
2026-04-23 13:25:00+05:30,861.1500244140625,861.4500122070312,860.75,860.9500122070312,16514
2026-04-23 13:30:00+05:30,860.5999755859375,861.1500244140625,860.3499755859375,860.5,13093
2026-04-23 13:35:00+05:30,860.0999755859375,860.6500244140625,858.4500122070312,858.4500122070312,32790
2026-04-23 13:40:00+05:30,858.4500122070312,860.2000122070312,858.4500122070312,860.0,10941
2026-04-23 13:45:00+05:30,860.0,860.0999755859375,859.2999877929688,860.0,6251
2026-04-23 13:50:00+05:30,859.6500244140625,860.25,859.4500122070312,859.5499877929688,3425
2026-04-23 13:55:00+05:30,859.5999755859375,860.2000122070312,858.8499755859375,859.4000244140625,5190
2026-04-23 14:00:00+05:30,859.4000244140625,860.2000122070312,859.0999755859375,859.9500122070312,3907
2026-04-23 14:05:00+05:30,859.7999877929688,860.0499877929688,858.0,858.0,13749
2026-04-23 14:10:00+05:30,858.0,858.0,857.2999877929688,857.5499877929688,22875
2026-04-23 14:15:00+05:30,857.5,858.5999755859375,857.5,857.75,13912
2026-04-23 14:20:00+05:30,857.6500244140625,858.5999755859375,857.6500244140625,858.1500244140625,16425
2026-04-23 14:25:00+05:30,858.0,858.75,857.8499755859375,858.0999755859375,18621
2026-04-23 14:30:00+05:30,858.0999755859375,858.3499755859375,857.6500244140625,857.6500244140625,17950
2026-04-23 14:35:00+05:30,857.6500244140625,858.4000244140625,857.25,857.9500122070312,18934
2026-04-23 14:40:00+05:30,857.9500122070312,858.25,857.25,857.6500244140625,16019
2026-04-23 14:45:00+05:30,857.7000122070312,859.2999877929688,857.7000122070312,859.2999877929688,8411
2026-04-23 14:50:00+05:30,858.5999755859375,859.2000122070312,858.5999755859375,859.0,9763
2026-04-23 14:55:00+05:30,859.3499755859375,859.9500122070312,859.0499877929688,859.75,18986
2026-04-23 15:00:00+05:30,859.7000122070312,862.0499877929688,859.5499877929688,860.0499877929688,33079
2026-04-23 15:05:00+05:30,860.0499877929688,861.0,860.0499877929688,860.9000244140625,22218
2026-04-23 15:10:00+05:30,861.2000122070312,862.4000244140625,861.0,861.5999755859375,34019
2026-04-23 15:15:00+05:30,861.3499755859375,861.9500122070312,860.0499877929688,860.75,43092
2026-04-23 15:20:00+05:30,860.5499877929688,860.6500244140625,858.4000244140625,858.4000244140625,22672
2026-04-23 15:25:00+05:30,858.75,861.0,858.4500122070312,860.3499755859375,60798
2026-04-24 09:15:00+05:30,861.5999755859375,866.4000244140625,860.1500244140625,862.2999877929688,0
2026-04-24 09:20:00+05:30,862.1500244140625,862.4000244140625,860.4000244140625,861.0,21939
2026-04-24 09:25:00+05:30,861.9000244140625,862.5999755859375,858.5999755859375,859.9500122070312,48046
2026-04-24 09:30:00+05:30,859.5499877929688,861.0,856.0499877929688,856.3499755859375,64054
2026-04-24 09:35:00+05:30,856.7999877929688,858.0499877929688,856.2999877929688,856.75,18861
2026-04-24 09:40:00+05:30,856.5,857.3499755859375,854.9500122070312,855.2000122070312,14656
2026-04-24 09:45:00+05:30,854.9000244140625,855.5499877929688,853.4000244140625,855.25,16533
2026-04-24 09:50:00+05:30,855.25,855.7000122070312,853.0,853.0,11131
2026-04-24 09:55:00+05:30,853.25,853.6500244140625,851.5499877929688,852.7000122070312,20460
2026-04-24 10:00:00+05:30,852.2999877929688,856.9000244140625,852.2999877929688,855.75,73304
2026-04-24 10:05:00+05:30,855.9500122070312,855.9500122070312,853.75,854.4000244140625,5559
2026-04-24 10:10:00+05:30,853.75,855.7000122070312,853.0,854.8499755859375,12836
2026-04-24 10:15:00+05:30,854.7000122070312,854.7000122070312,852.2999877929688,853.0499877929688,11706
2026-04-24 10:20:00+05:30,853.5499877929688,853.8499755859375,851.3499755859375,851.3499755859375,21491
2026-04-24 10:25:00+05:30,851.5,852.9000244140625,850.3499755859375,850.5999755859375,12483
2026-04-24 10:30:00+05:30,850.5,851.5,849.0,849.7999877929688,15642
2026-04-24 10:35:00+05:30,849.5,851.5,849.0999755859375,849.2999877929688,33546
2026-04-24 10:40:00+05:30,849.5999755859375,850.5,849.0999755859375,849.0999755859375,9214
2026-04-24 10:45:00+05:30,848.5,849.8499755859375,847.2999877929688,847.9000244140625,11319
2026-04-24 10:50:00+05:30,847.9000244140625,851.0499877929688,847.9000244140625,850.0,54497
2026-04-24 10:55:00+05:30,850.2000122070312,851.0,850.0,850.5499877929688,19273
2026-04-24 11:00:00+05:30,850.5499877929688,850.5499877929688,848.0,848.5499877929688,13638
2026-04-24 11:05:00+05:30,848.4000244140625,849.4000244140625,848.0499877929688,848.5499877929688,7618
2026-04-24 11:10:00+05:30,848.4000244140625,849.9500122070312,848.4000244140625,849.7999877929688,6464
2026-04-24 11:15:00+05:30,849.4000244140625,850.8499755859375,849.0,850.7999877929688,6401
2026-04-24 11:20:00+05:30,850.6500244140625,851.2000122070312,850.0,850.0,5471
2026-04-24 11:25:00+05:30,849.7000122070312,851.0,849.5499877929688,850.4500122070312,5532
2026-04-24 11:30:00+05:30,850.4500122070312,851.2999877929688,850.2999877929688,850.4000244140625,8453
2026-04-24 11:35:00+05:30,850.1500244140625,850.2000122070312,848.75,849.5999755859375,4365
2026-04-24 11:40:00+05:30,849.5999755859375,849.9500122070312,848.6500244140625,849.75,4871
2026-04-24 11:45:00+05:30,849.4000244140625,850.4500122070312,849.0499877929688,849.3499755859375,3370
2026-04-24 11:50:00+05:30,849.4000244140625,849.4000244140625,848.5999755859375,848.7999877929688,3692
2026-04-24 11:55:00+05:30,848.9500122070312,849.9000244140625,848.6500244140625,849.0499877929688,4834
2026-04-24 12:00:00+05:30,848.9500122070312,849.0,847.7000122070312,848.0999755859375,9853
2026-04-24 12:05:00+05:30,848.0999755859375,849.7999877929688,847.9500122070312,849.75,4763
2026-04-24 12:10:00+05:30,849.4500122070312,851.4500122070312,849.4500122070312,851.4500122070312,8790
2026-04-24 12:15:00+05:30,851.9000244140625,851.9500122070312,850.3499755859375,851.0499877929688,7462
2026-04-24 12:20:00+05:30,851.0,851.0,847.5499877929688,847.5499877929688,12876
2026-04-24 12:25:00+05:30,847.1500244140625,847.9000244140625,846.2999877929688,847.0999755859375,7905
2026-04-24 12:30:00+05:30,846.4500122070312,847.75,846.4500122070312,846.9500122070312,4207
2026-04-24 12:35:00+05:30,846.7000122070312,848.4000244140625,846.7000122070312,848.2999877929688,5701
2026-04-24 12:40:00+05:30,847.4500122070312,848.1500244140625,846.5,846.5,5150
2026-04-24 12:45:00+05:30,846.5999755859375,848.7000122070312,846.5999755859375,847.5999755859375,5016
2026-04-24 12:50:00+05:30,847.5,849.3499755859375,847.4000244140625,848.5,5403
2026-04-24 12:55:00+05:30,848.0999755859375,849.0499877929688,848.0999755859375,848.9000244140625,3315
2026-04-24 13:00:00+05:30,848.5,848.5999755859375,847.3499755859375,847.3499755859375,2195
2026-04-24 13:05:00+05:30,847.2000122070312,847.7999877929688,847.0,847.0,4753
2026-04-24 13:10:00+05:30,846.8499755859375,847.0999755859375,846.0999755859375,846.8499755859375,4098
2026-04-24 13:15:00+05:30,846.8499755859375,847.0999755859375,846.3499755859375,847.0999755859375,6469
2026-04-24 13:20:00+05:30,847.4500122070312,848.0999755859375,846.5999755859375,847.4500122070312,7786
2026-04-24 13:25:00+05:30,847.25,847.7000122070312,846.4500122070312,847.1500244140625,7704
2026-04-24 13:30:00+05:30,847.4000244140625,847.5499877929688,845.25,846.3499755859375,14594
2026-04-24 13:35:00+05:30,846.3499755859375,847.3499755859375,845.2000122070312,845.9000244140625,6179
2026-04-24 13:40:00+05:30,845.5999755859375,845.9000244140625,842.3499755859375,842.8499755859375,11134
2026-04-24 13:45:00+05:30,843.0,844.5,842.5,843.25,9438
2026-04-24 13:50:00+05:30,843.4000244140625,844.2000122070312,842.9000244140625,843.5999755859375,13426
2026-04-24 13:55:00+05:30,843.0,843.5,841.4000244140625,841.7999877929688,47561
2026-04-24 14:00:00+05:30,841.9000244140625,842.0,841.0499877929688,841.25,15103
2026-04-24 14:05:00+05:30,841.4000244140625,842.2999877929688,840.7999877929688,840.9500122070312,26442
2026-04-24 14:10:00+05:30,840.75,842.0,840.5,840.5,61776
2026-04-24 14:15:00+05:30,840.5,842.3499755859375,839.5,840.5999755859375,23447
2026-04-24 14:20:00+05:30,840.9500122070312,842.5,840.4000244140625,841.5,6426
2026-04-24 14:25:00+05:30,841.0,843.2000122070312,841.0,843.0,10247
2026-04-24 14:30:00+05:30,842.7000122070312,844.7999877929688,842.7000122070312,844.1500244140625,19096
2026-04-24 14:35:00+05:30,844.25,846.5,843.4000244140625,846.0,28486
2026-04-24 14:40:00+05:30,846.0,846.5,844.25,844.6500244140625,22374
2026-04-24 14:45:00+05:30,844.2000122070312,846.7000122070312,843.2000122070312,846.7000122070312,43849
2026-04-24 14:50:00+05:30,846.5,846.9000244140625,844.0,844.7999877929688,28156
2026-04-24 14:55:00+05:30,845.2000122070312,847.5499877929688,844.4500122070312,846.1500244140625,28672
2026-04-24 15:00:00+05:30,846.1500244140625,846.7000122070312,844.7999877929688,845.5499877929688,42214
2026-04-24 15:05:00+05:30,845.5999755859375,848.7000122070312,845.0,848.5999755859375,46517
2026-04-24 15:10:00+05:30,848.5999755859375,849.4500122070312,848.0,848.8499755859375,47761
2026-04-24 15:15:00+05:30,848.3499755859375,851.0999755859375,848.0499877929688,850.2000122070312,61552
2026-04-24 15:20:00+05:30,850.0,850.25,847.25,847.4000244140625,42560
2026-04-24 15:25:00+05:30,847.3499755859375,850.0,845.0499877929688,847.9500122070312,48740
2026-04-27 09:15:00+05:30,867.0,899.7999877929688,867.0,890.6500244140625,0
2026-04-27 09:20:00+05:30,890.75,892.1500244140625,880.0,883.0999755859375,668091
2026-04-27 09:25:00+05:30,882.0499877929688,887.4500122070312,882.0499877929688,883.8499755859375,214601
2026-04-27 09:30:00+05:30,884.7999877929688,887.2999877929688,880.7999877929688,882.0,198962
2026-04-27 09:35:00+05:30,881.75,884.5,877.5,877.9500122070312,278210
2026-04-27 09:40:00+05:30,877.7999877929688,882.3499755859375,877.7999877929688,881.5999755859375,177449
2026-04-27 09:45:00+05:30,881.5999755859375,884.0,879.1500244140625,881.25,187562
2026-04-27 09:50:00+05:30,881.25,881.25,876.3499755859375,878.5,256353
2026-04-27 09:55:00+05:30,878.5,881.0499877929688,876.2999877929688,880.9000244140625,221918
2026-04-27 10:00:00+05:30,881.0,883.5499877929688,880.5499877929688,880.6500244140625,95295
2026-04-27 10:05:00+05:30,880.6500244140625,883.6500244140625,880.0,881.4500122070312,85448
2026-04-27 10:10:00+05:30,881.4000244140625,883.0,880.5499877929688,880.7999877929688,109583
2026-04-27 10:15:00+05:30,880.7000122070312,884.2000122070312,880.5499877929688,881.25,108195
2026-04-27 10:20:00+05:30,881.0499877929688,881.7999877929688,880.0,880.9000244140625,77967
2026-04-27 10:25:00+05:30,880.9000244140625,882.3499755859375,879.4000244140625,881.9500122070312,131830
2026-04-27 10:30:00+05:30,881.75,882.0999755859375,878.5,879.4000244140625,55021
2026-04-27 10:35:00+05:30,879.25,881.9500122070312,877.0,877.5999755859375,79155
2026-04-27 10:40:00+05:30,878.0999755859375,881.3499755859375,877.7999877929688,879.9000244140625,66629
2026-04-27 10:45:00+05:30,879.9000244140625,881.75,879.7000122070312,881.2999877929688,71838
2026-04-27 10:50:00+05:30,881.25,881.75,880.5,881.75,50902
2026-04-27 10:55:00+05:30,881.6500244140625,882.3499755859375,880.0999755859375,881.4000244140625,49726
2026-04-27 11:00:00+05:30,881.6500244140625,887.3499755859375,880.75,884.5499877929688,279052
2026-04-27 11:05:00+05:30,884.0999755859375,885.9000244140625,881.0,881.0,238301
2026-04-27 11:10:00+05:30,881.4000244140625,881.4000244140625,879.0,879.25,91812
2026-04-27 11:15:00+05:30,879.3499755859375,880.4500122070312,878.0,878.0,35406
2026-04-27 11:20:00+05:30,878.2999877929688,878.2999877929688,876.3499755859375,877.3499755859375,54717
2026-04-27 11:25:00+05:30,877.3499755859375,877.9500122070312,876.0999755859375,876.25,44847
2026-04-27 11:30:00+05:30,876.2000122070312,876.5,873.4000244140625,874.8499755859375,66991
2026-04-27 11:35:00+05:30,875.25,875.25,873.75,874.75,37564
2026-04-27 11:40:00+05:30,874.5,875.1500244140625,874.0,874.9000244140625,40239
2026-04-27 11:45:00+05:30,875.2000122070312,875.8499755859375,874.2000122070312,875.75,38704
2026-04-27 11:50:00+05:30,875.5499877929688,876.9000244140625,874.6500244140625,875.3499755859375,70299
2026-04-27 11:55:00+05:30,875.4000244140625,877.8499755859375,875.2999877929688,877.25,32917
2026-04-27 12:00:00+05:30,877.5,877.5499877929688,874.2000122070312,876.5,50638
2026-04-27 12:05:00+05:30,876.3499755859375,877.8499755859375,875.9000244140625,877.4000244140625,29012
2026-04-27 12:10:00+05:30,877.5499877929688,880.0,877.0999755859375,879.0999755859375,220302
2026-04-27 12:15:00+05:30,879.4500122070312,880.2000122070312,877.5999755859375,879.2999877929688,31320
2026-04-27 12:20:00+05:30,879.0499877929688,880.0,878.4000244140625,879.75,31228
2026-04-27 12:25:00+05:30,879.5999755859375,882.5499877929688,879.5999755859375,881.0,198273
2026-04-27 12:30:00+05:30,881.3499755859375,884.9000244140625,880.5,884.6500244140625,93555
2026-04-27 12:35:00+05:30,884.4500122070312,886.0,881.5499877929688,882.7999877929688,307499
2026-04-27 12:40:00+05:30,882.7999877929688,884.1500244140625,880.5999755859375,881.2999877929688,185175
2026-04-27 12:45:00+05:30,881.0499877929688,883.4500122070312,880.7999877929688,882.25,30444
2026-04-27 12:50:00+05:30,882.5,883.9000244140625,882.25,883.0,25501
2026-04-27 12:55:00+05:30,882.9500122070312,883.2999877929688,881.4000244140625,881.9500122070312,28355
2026-04-27 13:00:00+05:30,881.9000244140625,885.8499755859375,881.9000244140625,885.1500244140625,56850
2026-04-27 13:05:00+05:30,885.25,888.5,885.0,888.25,87115
2026-04-27 13:10:00+05:30,888.2999877929688,890.7999877929688,887.4000244140625,890.6500244140625,463009
2026-04-27 13:15:00+05:30,891.1500244140625,891.1500244140625,889.4000244140625,890.0,133076
2026-04-27 13:20:00+05:30,889.5,894.0,889.5,893.5,432589
2026-04-27 13:25:00+05:30,893.5999755859375,896.7000122070312,890.7999877929688,895.5,183143
2026-04-27 13:30:00+05:30,895.4500122070312,902.9000244140625,894.7000122070312,901.0,408407
2026-04-27 13:35:00+05:30,901.0,902.0,898.5,901.3499755859375,125104
2026-04-27 13:40:00+05:30,901.5999755859375,902.7999877929688,897.9500122070312,898.2999877929688,187668
2026-04-27 13:45:00+05:30,898.4500122070312,899.9000244140625,897.5999755859375,898.4000244140625,65230
2026-04-27 13:50:00+05:30,898.4000244140625,898.5999755859375,896.0999755859375,896.9500122070312,177084
2026-04-27 13:55:00+05:30,896.9500122070312,898.0999755859375,896.2000122070312,897.9500122070312,154264
2026-04-27 14:00:00+05:30,897.9500122070312,899.0,896.2999877929688,898.2999877929688,81562
2026-04-27 14:05:00+05:30,898.2000122070312,899.5999755859375,897.2000122070312,897.4500122070312,47480
2026-04-27 14:10:00+05:30,897.5999755859375,898.0,894.0,895.7000122070312,103990
2026-04-27 14:15:00+05:30,895.7000122070312,896.5,894.7999877929688,895.9500122070312,77596
2026-04-27 14:20:00+05:30,895.75,895.9000244140625,894.3499755859375,895.0,116203
2026-04-27 14:25:00+05:30,894.9500122070312,902.4000244140625,894.6500244140625,900.25,350932
2026-04-27 14:30:00+05:30,900.25,901.5499877929688,897.9500122070312,898.2999877929688,93743
2026-04-27 14:35:00+05:30,898.25,898.25,896.0999755859375,897.1500244140625,149740
2026-04-27 14:40:00+05:30,896.9000244140625,897.2000122070312,895.7000122070312,895.9000244140625,93372
2026-04-27 14:45:00+05:30,896.0999755859375,900.0,896.0999755859375,898.2000122070312,93814
2026-04-27 14:50:00+05:30,898.3499755859375,899.3499755859375,897.75,898.6500244140625,79831
2026-04-27 14:55:00+05:30,898.6500244140625,900.0,898.3499755859375,899.4500122070312,97446
2026-04-27 15:00:00+05:30,899.0499877929688,899.0999755859375,897.3499755859375,897.9000244140625,71753
2026-04-27 15:05:00+05:30,898.2999877929688,900.2000122070312,898.0,899.0999755859375,98973
2026-04-27 15:10:00+05:30,898.5,900.75,898.2999877929688,899.8499755859375,131176
2026-04-27 15:15:00+05:30,899.9000244140625,901.6500244140625,899.5,900.0,195011
2026-04-27 15:20:00+05:30,900.0499877929688,901.4500122070312,899.0499877929688,901.0499877929688,274379
2026-04-27 15:25:00+05:30,901.0,902.6500244140625,900.0,901.8499755859375,198120
2026-04-28 09:15:00+05:30,884.2000122070312,895.0499877929688,882.8499755859375,885.25,0
2026-04-28 09:20:00+05:30,885.6500244140625,893.5499877929688,885.6500244140625,889.0,196695
2026-04-28 09:25:00+05:30,888.9500122070312,890.0999755859375,887.7000122070312,889.0,55071
2026-04-28 09:30:00+05:30,889.1500244140625,891.5,888.25,891.5,52129
2026-04-28 09:35:00+05:30,891.7000122070312,895.7000122070312,889.9500122070312,892.5,98445
2026-04-28 09:40:00+05:30,892.4500122070312,893.3499755859375,890.6500244140625,890.6500244140625,36014
2026-04-28 09:45:00+05:30,890.4000244140625,892.6500244140625,890.0,890.0,57834
2026-04-28 09:50:00+05:30,889.8499755859375,890.0,886.5,888.25,38626
2026-04-28 09:55:00+05:30,888.75,889.9000244140625,888.5999755859375,889.4500122070312,25543
2026-04-28 10:00:00+05:30,889.4500122070312,889.5999755859375,887.7000122070312,889.1500244140625,45103
2026-04-28 10:05:00+05:30,889.4000244140625,891.0,888.5999755859375,890.3499755859375,17983
2026-04-28 10:10:00+05:30,890.0999755859375,890.5,889.0499877929688,889.0999755859375,16758
2026-04-28 10:15:00+05:30,889.0499877929688,892.2999877929688,888.0999755859375,892.0499877929688,30887
2026-04-28 10:20:00+05:30,891.3499755859375,894.4000244140625,891.1500244140625,894.0,27895
2026-04-28 10:25:00+05:30,894.2999877929688,894.5499877929688,893.2000122070312,894.2000122070312,32591
2026-04-28 10:30:00+05:30,894.25,894.4500122070312,892.0,892.5999755859375,20970
2026-04-28 10:35:00+05:30,892.1500244140625,892.4000244140625,890.5999755859375,891.75,30034
2026-04-28 10:40:00+05:30,892.0,892.2000122070312,888.1500244140625,889.0499877929688,34276
2026-04-28 10:45:00+05:30,889.5,891.4000244140625,889.25,891.3499755859375,25796
2026-04-28 10:50:00+05:30,890.8499755859375,891.9000244140625,890.8499755859375,891.3499755859375,22694
2026-04-28 10:55:00+05:30,891.3499755859375,892.4500122070312,891.0,891.5,29730
2026-04-28 11:00:00+05:30,891.75,892.7000122070312,891.3499755859375,892.4000244140625,48258
2026-04-28 11:05:00+05:30,892.7000122070312,892.7000122070312,890.0999755859375,890.0999755859375,29687
2026-04-28 11:10:00+05:30,890.1500244140625,890.75,888.9500122070312,889.8499755859375,27635
2026-04-28 11:15:00+05:30,889.6500244140625,889.6500244140625,888.4500122070312,889.2999877929688,31678
2026-04-28 11:20:00+05:30,888.6500244140625,890.5,888.6500244140625,888.75,34048
2026-04-28 11:25:00+05:30,889.1500244140625,889.4000244140625,887.8499755859375,888.0999755859375,32997
2026-04-28 11:30:00+05:30,888.0,888.2999877929688,887.0999755859375,888.0999755859375,37558
2026-04-28 11:35:00+05:30,888.0,890.0,887.9000244140625,889.4000244140625,32412
2026-04-28 11:40:00+05:30,889.5499877929688,890.0,889.1500244140625,889.25,24051
2026-04-28 11:45:00+05:30,889.2000122070312,889.7000122070312,887.5499877929688,887.5999755859375,101260
2026-04-28 11:50:00+05:30,887.5499877929688,889.5499877929688,887.4000244140625,888.4500122070312,66691
2026-04-28 11:55:00+05:30,888.4500122070312,889.5499877929688,888.0499877929688,888.75,43387
2026-04-28 12:00:00+05:30,889.0,889.0,885.7999877929688,885.8499755859375,60046
2026-04-28 12:05:00+05:30,885.8499755859375,888.9500122070312,885.8499755859375,888.7000122070312,47945
2026-04-28 12:10:00+05:30,888.4500122070312,890.0,888.4500122070312,889.75,39764
2026-04-28 12:15:00+05:30,890.0499877929688,892.25,890.0499877929688,891.7999877929688,71912
2026-04-28 12:20:00+05:30,891.7999877929688,893.7000122070312,891.7999877929688,893.2000122070312,99054
2026-04-28 12:25:00+05:30,893.4000244140625,895.0,892.7999877929688,893.0,83591
2026-04-28 12:30:00+05:30,893.2000122070312,894.2999877929688,892.4500122070312,892.4500122070312,51385
2026-04-28 12:35:00+05:30,892.4500122070312,893.8499755859375,891.7999877929688,891.7999877929688,39561
2026-04-28 12:40:00+05:30,892.25,894.75,892.25,893.9000244140625,497670
2026-04-28 12:45:00+05:30,893.8499755859375,894.0999755859375,892.3499755859375,893.25,66648
2026-04-28 12:50:00+05:30,893.3499755859375,893.6500244140625,892.6500244140625,893.0,38845
2026-04-28 12:55:00+05:30,893.0,893.25,892.3499755859375,892.4500122070312,37786
2026-04-28 13:00:00+05:30,892.2999877929688,893.0,891.5499877929688,892.0499877929688,46533
2026-04-28 13:05:00+05:30,892.0499877929688,893.0,891.9000244140625,892.0999755859375,38363
2026-04-28 13:10:00+05:30,891.8499755859375,892.7999877929688,891.75,892.0,43679
2026-04-28 13:15:00+05:30,892.0,893.0,891.9000244140625,892.25,46816
2026-04-28 13:20:00+05:30,892.1500244140625,892.2999877929688,890.6500244140625,892.0499877929688,62727
2026-04-28 13:25:00+05:30,892.1500244140625,892.5999755859375,891.5,891.5,60145
2026-04-28 13:30:00+05:30,891.4000244140625,891.5499877929688,889.0999755859375,889.5,83424
2026-04-28 13:35:00+05:30,889.3499755859375,889.8499755859375,888.75,889.2999877929688,65878
2026-04-28 13:40:00+05:30,889.2999877929688,890.3499755859375,889.0499877929688,890.0,48129
2026-04-28 13:45:00+05:30,890.0,890.0499877929688,888.5499877929688,888.5999755859375,73775
2026-04-28 13:50:00+05:30,888.5999755859375,890.25,888.5,889.0,56324
2026-04-28 13:55:00+05:30,889.0,889.1500244140625,887.25,887.4500122070312,78811
2026-04-28 14:00:00+05:30,887.25,887.8499755859375,887.0999755859375,887.2000122070312,58304
2026-04-28 14:05:00+05:30,887.2000122070312,889.0499877929688,886.7000122070312,887.6500244140625,74079
2026-04-28 14:10:00+05:30,887.6500244140625,888.25,886.0999755859375,886.5499877929688,79043
2026-04-28 14:15:00+05:30,886.75,887.4000244140625,886.0,886.75,79595
2026-04-28 14:20:00+05:30,886.75,887.9500122070312,886.6500244140625,887.2000122070312,73003
2026-04-28 14:25:00+05:30,887.25,887.25,884.8499755859375,885.0999755859375,131927
2026-04-28 14:30:00+05:30,885.0499877929688,890.2999877929688,885.0499877929688,888.9500122070312,107918
2026-04-28 14:35:00+05:30,889.0,889.9000244140625,888.7000122070312,889.4000244140625,79508
2026-04-28 14:40:00+05:30,889.7000122070312,890.5,888.6500244140625,890.0,97854
2026-04-28 14:45:00+05:30,889.9500122070312,891.5999755859375,889.1500244140625,890.3499755859375,116382
2026-04-28 14:50:00+05:30,890.1500244140625,890.9000244140625,890.0,890.0,111337
