Datetime,Open,High,Low,Close,Volume
2026-04-23 11:10:00+05:30,2365.60009765625,2365.60009765625,2361.0,2364.0,14016
2026-04-23 11:15:00+05:30,2364.5,2366.5,2363.800048828125,2364.0,15611
2026-04-23 11:20:00+05:30,2364.0,2364.89990234375,2363.39990234375,2363.800048828125,4925
2026-04-23 11:25:00+05:30,2363.800048828125,2365.0,2363.300048828125,2365.0,6530
2026-04-23 11:30:00+05:30,2365.0,2365.199951171875,2363.10009765625,2363.89990234375,6361
2026-04-23 11:35:00+05:30,2363.89990234375,2364.0,2360.199951171875,2361.39990234375,10484
2026-04-23 11:40:00+05:30,2361.5,2361.800048828125,2354.0,2357.699951171875,22216
2026-04-23 11:45:00+05:30,2358.0,2361.699951171875,2357.199951171875,2361.699951171875,6718
2026-04-23 11:50:00+05:30,2361.699951171875,2364.60009765625,2361.5,2364.199951171875,7390
2026-04-23 11:55:00+05:30,2364.199951171875,2365.0,2362.5,2363.0,8495
2026-04-23 12:00:00+05:30,2363.800048828125,2364.300048828125,2361.300048828125,2363.0,5598
2026-04-23 12:05:00+05:30,2363.300048828125,2367.89990234375,2362.300048828125,2367.699951171875,46267
2026-04-23 12:10:00+05:30,2367.800048828125,2368.89990234375,2367.199951171875,2368.0,9035
2026-04-23 12:15:00+05:30,2367.800048828125,2374.199951171875,2367.699951171875,2373.5,56262
2026-04-23 12:20:00+05:30,2373.0,2375.0,2373.0,2374.199951171875,8676
2026-04-23 12:25:00+05:30,2374.5,2374.5,2368.10009765625,2370.39990234375,12394
2026-04-23 12:30:00+05:30,2370.39990234375,2375.0,2370.0,2375.0,15474
2026-04-23 12:35:00+05:30,2375.0,2377.300048828125,2374.0,2376.0,26160
2026-04-23 12:40:00+05:30,2376.10009765625,2377.10009765625,2372.0,2374.89990234375,9415
2026-04-23 12:45:00+05:30,2375.199951171875,2375.300048828125,2372.39990234375,2372.89990234375,9817
2026-04-23 12:50:00+05:30,2372.89990234375,2375.0,2372.0,2374.199951171875,10867
2026-04-23 12:55:00+05:30,2374.10009765625,2375.0,2373.5,2375.0,10233
2026-04-23 13:00:00+05:30,2375.0,2375.5,2373.800048828125,2375.0,10959
2026-04-23 13:05:00+05:30,2375.0,2375.5,2373.800048828125,2375.0,10409
2026-04-23 13:10:00+05:30,2375.0,2375.0,2373.10009765625,2374.10009765625,9723
2026-04-23 13:15:00+05:30,2374.0,2375.0,2373.10009765625,2375.0,11748
2026-04-23 13:20:00+05:30,2375.0,2379.699951171875,2375.0,2379.60009765625,36764
2026-04-23 13:25:00+05:30,2379.5,2380.0,2377.0,2379.0,13910
2026-04-23 13:30:00+05:30,2378.699951171875,2378.699951171875,2375.89990234375,2375.89990234375,6767
2026-04-23 13:35:00+05:30,2375.699951171875,2378.300048828125,2375.5,2377.89990234375,8376
2026-04-23 13:40:00+05:30,2378.199951171875,2378.300048828125,2375.0,2377.699951171875,14276
2026-04-23 13:45:00+05:30,2377.699951171875,2378.60009765625,2377.39990234375,2378.300048828125,6639
2026-04-23 13:50:00+05:30,2378.300048828125,2378.60009765625,2376.199951171875,2376.300048828125,5527
2026-04-23 13:55:00+05:30,2376.199951171875,2381.5,2375.800048828125,2379.699951171875,17842
2026-04-23 14:00:00+05:30,2379.699951171875,2380.199951171875,2377.699951171875,2377.800048828125,6366
2026-04-23 14:05:00+05:30,2377.800048828125,2378.800048828125,2376.800048828125,2378.0,38724
2026-04-23 14:10:00+05:30,2378.0,2378.60009765625,2375.5,2377.5,95013
2026-04-23 14:15:00+05:30,2377.5,2379.39990234375,2377.5,2378.0,28080
2026-04-23 14:20:00+05:30,2377.5,2378.39990234375,2377.5,2377.800048828125,24086
2026-04-23 14:25:00+05:30,2377.699951171875,2378.0,2377.199951171875,2377.199951171875,113286
2026-04-23 14:30:00+05:30,2377.5,2378.0,2377.5,2378.0,55070
2026-04-23 14:35:00+05:30,2378.0,2378.800048828125,2377.5,2377.800048828125,33493
2026-04-23 14:40:00+05:30,2377.5,2378.699951171875,2375.0,2375.39990234375,43533
2026-04-23 14:45:00+05:30,2375.39990234375,2375.699951171875,2366.800048828125,2367.5,58187
2026-04-23 14:50:00+05:30,2367.5,2374.699951171875,2366.699951171875,2373.5,25673
2026-04-23 14:55:00+05:30,2373.39990234375,2375.0,2372.39990234375,2374.89990234375,28492
2026-04-23 15:00:00+05:30,2374.60009765625,2377.39990234375,2374.60009765625,2376.10009765625,38597
2026-04-23 15:05:00+05:30,2376.10009765625,2376.10009765625,2373.699951171875,2374.60009765625,25949
2026-04-23 15:10:00+05:30,2374.60009765625,2374.60009765625,2368.39990234375,2368.699951171875,26940
2026-04-23 15:15:00+05:30,2369.199951171875,2369.300048828125,2361.60009765625,2362.0,49313
2026-04-23 15:20:00+05:30,2362.0,2363.300048828125,2359.39990234375,2360.199951171875,65871
2026-04-23 15:25:00+05:30,2359.5,2360.300048828125,2351.199951171875,2360.300048828125,35357
2026-04-24 09:15:00+05:30,2379.89990234375,2382.5,2365.300048828125,2374.10009765625,0
2026-04-24 09:20:00+05:30,2373.10009765625,2379.0,2369.89990234375,2374.0,21494
2026-04-24 09:25:00+05:30,2373.199951171875,2374.89990234375,2371.199951171875,2374.199951171875,18507
2026-04-24 09:30:00+05:30,2372.0,2375.199951171875,2358.89990234375,2359.10009765625,19864
2026-04-24 09:35:00+05:30,2359.5,2362.89990234375,2359.199951171875,2360.60009765625,12067
2026-04-24 09:40:00+05:30,2360.699951171875,2361.39990234375,2354.199951171875,2354.199951171875,19715
2026-04-24 09:45:00+05:30,2354.199951171875,2355.300048828125,2350.300048828125,2350.89990234375,26730
2026-04-24 09:50:00+05:30,2350.10009765625,2350.300048828125,2346.39990234375,2346.800048828125,13577
2026-04-24 09:55:00+05:30,2346.60009765625,2348.699951171875,2345.199951171875,2346.89990234375,9987
2026-04-24 10:00:00+05:30,2346.39990234375,2348.800048828125,2345.699951171875,2345.699951171875,9867
2026-04-24 10:05:00+05:30,2345.89990234375,2346.89990234375,2343.10009765625,2344.89990234375,5745
2026-04-24 10:10:00+05:30,2344.199951171875,2344.699951171875,2343.10009765625,2343.39990234375,5463
2026-04-24 10:15:00+05:30,2343.89990234375,2346.10009765625,2343.0,2345.10009765625,8974
2026-04-24 10:20:00+05:30,2344.89990234375,2345.5,2344.10009765625,2345.0,12521
2026-04-24 10:25:00+05:30,2341.199951171875,2341.699951171875,2338.0,2341.5,12616
2026-04-24 10:30:00+05:30,2340.89990234375,2342.800048828125,2340.800048828125,2341.10009765625,3486
2026-04-24 10:35:00+05:30,2341.300048828125,2343.0,2340.5,2341.800048828125,4728
2026-04-24 10:40:00+05:30,2341.89990234375,2342.5,2333.60009765625,2333.60009765625,12165
2026-04-24 10:45:00+05:30,2333.60009765625,2337.0,2328.89990234375,2329.800048828125,13121
2026-04-24 10:50:00+05:30,2329.60009765625,2330.300048828125,2328.39990234375,2330.10009765625,9102
2026-04-24 10:55:00+05:30,2330.199951171875,2330.800048828125,2325.699951171875,2330.0,21157
2026-04-24 11:00:00+05:30,2329.800048828125,2329.800048828125,2325.199951171875,2328.5,4713
2026-04-24 11:05:00+05:30,2328.5,2330.10009765625,2326.0,2327.60009765625,10479
2026-04-24 11:10:00+05:30,2327.699951171875,2328.800048828125,2326.199951171875,2327.10009765625,17752
2026-04-24 11:15:00+05:30,2327.10009765625,2327.10009765625,2323.60009765625,2326.0,17940
2026-04-24 11:20:00+05:30,2326.0,2326.5,2321.0,2322.199951171875,36041
2026-04-24 11:25:00+05:30,2321.60009765625,2321.89990234375,2311.89990234375,2313.199951171875,15681
2026-04-24 11:30:00+05:30,2314.0,2315.60009765625,2311.0,2313.199951171875,13776
2026-04-24 11:35:00+05:30,2313.199951171875,2314.300048828125,2308.800048828125,2310.300048828125,28620
2026-04-24 11:40:00+05:30,2310.300048828125,2310.699951171875,2307.0,2308.10009765625,19203
2026-04-24 11:45:00+05:30,2307.5,2309.199951171875,2305.10009765625,2308.39990234375,11055
2026-04-24 11:50:00+05:30,2310.10009765625,2310.199951171875,2301.0,2302.199951171875,18792
2026-04-24 11:55:00+05:30,2301.0,2305.89990234375,2300.199951171875,2305.89990234375,14376
2026-04-24 12:00:00+05:30,2305.89990234375,2310.60009765625,2305.60009765625,2308.89990234375,30777
2026-04-24 12:05:00+05:30,2308.699951171875,2312.0,2308.0,2311.699951171875,58183
2026-04-24 12:10:00+05:30,2310.699951171875,2311.89990234375,2303.0,2304.39990234375,89975
2026-04-24 12:15:00+05:30,2304.39990234375,2304.89990234375,2301.39990234375,2301.39990234375,17730
2026-04-24 12:20:00+05:30,2302.300048828125,2302.300048828125,2299.10009765625,2300.0,30305
2026-04-24 12:25:00+05:30,2300.39990234375,2302.5,2299.800048828125,2301.60009765625,19861
2026-04-24 12:30:00+05:30,2302.800048828125,2311.60009765625,2302.5,2311.60009765625,22877
2026-04-24 12:35:00+05:30,2311.60009765625,2319.39990234375,2311.199951171875,2314.0,19597
2026-04-24 12:40:00+05:30,2313.300048828125,2315.10009765625,2310.0,2310.0,9845
2026-04-24 12:45:00+05:30,2310.39990234375,2312.5,2310.0,2311.800048828125,5420
2026-04-24 12:50:00+05:30,2311.800048828125,2312.39990234375,2310.0,2310.5,7535
2026-04-24 12:55:00+05:30,2310.5,2315.300048828125,2310.0,2310.89990234375,9651
2026-04-24 13:00:00+05:30,2311.0,2311.0,2303.89990234375,2305.39990234375,33252
2026-04-24 13:05:00+05:30,2305.300048828125,2307.5,2304.10009765625,2304.300048828125,9693
2026-04-24 13:10:00+05:30,2304.10009765625,2305.5,2303.0,2303.5,7367
2026-04-24 13:15:00+05:30,2303.800048828125,2310.0,2303.0,2309.10009765625,24188
2026-04-24 13:20:00+05:30,2309.10009765625,2310.0,2306.89990234375,2308.5,14177
2026-04-24 13:25:00+05:30,2308.5,2308.5,2303.5,2304.39990234375,10406
2026-04-24 13:30:00+05:30,2304.0,2307.39990234375,2304.0,2305.0,8524
2026-04-24 13:35:00+05:30,2304.10009765625,2305.60009765625,2304.0,2305.39990234375,10014
2026-04-24 13:40:00+05:30,2305.0,2305.89990234375,2303.10009765625,2304.800048828125,8703
2026-04-24 13:45:00+05:30,2304.800048828125,2307.699951171875,2304.300048828125,2305.10009765625,8295
2026-04-24 13:50:00+05:30,2305.10009765625,2305.699951171875,2304.10009765625,2304.89990234375,8386
2026-04-24 13:55:00+05:30,2304.300048828125,2309.800048828125,2304.10009765625,2309.5,10384
2026-04-24 14:00:00+05:30,2309.39990234375,2314.0,2308.5,2311.300048828125,9460
2026-04-24 14:05:00+05:30,2311.300048828125,2311.89990234375,2310.0,2310.39990234375,12014
2026-04-24 14:10:00+05:30,2310.39990234375,2312.0,2309.199951171875,2310.39990234375,10676
2026-04-24 14:15:00+05:30,2310.39990234375,2314.0,2310.300048828125,2312.800048828125,11262
2026-04-24 14:20:00+05:30,2312.60009765625,2313.10009765625,2310.60009765625,2311.89990234375,12268
2026-04-24 14:25:00+05:30,2311.89990234375,2312.60009765625,2308.5,2312.0,18650
2026-04-24 14:30:00+05:30,2312.800048828125,2315.300048828125,2312.60009765625,2314.60009765625,22000
2026-04-24 14:35:00+05:30,2314.89990234375,2318.800048828125,2314.89990234375,2318.0,7243
2026-04-24 14:40:00+05:30,2317.89990234375,2322.60009765625,2316.699951171875,2321.800048828125,8655
2026-04-24 14:45:00+05:30,2321.5,2328.0,2320.300048828125,2328.0,15755
2026-04-24 14:50:00+05:30,2326.60009765625,2330.0,2320.0,2321.0,46133
2026-04-24 14:55:00+05:30,2320.89990234375,2324.10009765625,2320.0,2322.699951171875,8765
2026-04-24 15:00:00+05:30,2320.300048828125,2321.699951171875,2317.60009765625,2319.39990234375,26953
2026-04-24 15:05:00+05:30,2319.199951171875,2319.199951171875,2317.10009765625,2317.699951171875,26333
2026-04-24 15:10:00+05:30,2317.699951171875,2330.0,2316.0,2330.0,116500
2026-04-24 15:15:00+05:30,2330.300048828125,2335.10009765625,2330.0,2330.89990234375,169298
2026-04-24 15:20:00+05:30,2330.800048828125,2331.5,2323.0,2325.39990234375,99664
2026-04-24 15:25:00+05:30,2325.60009765625,2328.699951171875,2323.0,2325.0,67780
2026-04-27 09:15:00+05:30,2334.199951171875,2349.0,2328.699951171875,2333.39990234375,0
2026-04-27 09:20:00+05:30,2333.300048828125,2346.0,2333.0,2341.60009765625,21697
2026-04-27 09:25:00+05:30,2342.199951171875,2346.0,2338.60009765625,2343.699951171875,13814
2026-04-27 09:30:00+05:30,2343.699951171875,2346.800048828125,2342.0,2345.89990234375,22719
2026-04-27 09:35:00+05:30,2345.89990234375,2357.89990234375,2345.300048828125,2347.300048828125,21433
2026-04-27 09:40:00+05:30,2347.300048828125,2353.699951171875,2341.300048828125,2353.699951171875,18465
2026-04-27 09:45:00+05:30,2352.60009765625,2361.89990234375,2351.5,2356.60009765625,21250
2026-04-27 09:50:00+05:30,2357.199951171875,2361.89990234375,2354.0,2358.300048828125,7993
2026-04-27 09:55:00+05:30,2357.5,2359.60009765625,2353.10009765625,2354.199951171875,5994
2026-04-27 10:00:00+05:30,2353.699951171875,2357.10009765625,2353.699951171875,2354.39990234375,6510
2026-04-27 10:05:00+05:30,2354.10009765625,2354.10009765625,2344.800048828125,2346.5,13581
2026-04-27 10:10:00+05:30,2346.800048828125,2349.699951171875,2345.10009765625,2346.699951171875,4585
2026-04-27 10:15:00+05:30,2347.39990234375,2355.300048828125,2347.39990234375,2349.39990234375,11089
2026-04-27 10:20:00+05:30,2349.60009765625,2349.60009765625,2340.39990234375,2341.300048828125,18730
2026-04-27 10:25:00+05:30,2341.0,2344.699951171875,2340.39990234375,2343.0,8250
2026-04-27 10:30:00+05:30,2343.199951171875,2345.89990234375,2341.10009765625,2344.10009765625,11130
2026-04-27 10:35:00+05:30,2344.10009765625,2347.0,2343.0,2346.60009765625,7558
2026-04-27 10:40:00+05:30,2346.60009765625,2351.39990234375,2346.60009765625,2347.5,14508
2026-04-27 10:45:00+05:30,2346.5,2349.10009765625,2343.800048828125,2345.699951171875,11666
2026-04-27 10:50:00+05:30,2346.10009765625,2350.39990234375,2345.800048828125,2348.10009765625,23710
2026-04-27 10:55:00+05:30,2348.10009765625,2350.0,2347.0,2349.60009765625,14587
2026-04-27 11:00:00+05:30,2348.89990234375,2349.300048828125,2344.0,2344.699951171875,7610
2026-04-27 11:05:00+05:30,2344.699951171875,2346.699951171875,2341.39990234375,2342.39990234375,12741
2026-04-27 11:10:00+05:30,2342.60009765625,2347.0,2342.60009765625,2345.39990234375,6877
2026-04-27 11:15:00+05:30,2344.800048828125,2347.0,2343.5,2343.5,4900
2026-04-27 11:20:00+05:30,2343.5,2344.0,2342.300048828125,2343.39990234375,5288
2026-04-27 11:25:00+05:30,2343.39990234375,2343.39990234375,2339.0,2339.0,6706
2026-04-27 11:30:00+05:30,2339.199951171875,2339.199951171875,2331.0,2331.89990234375,34905
2026-04-27 11:35:00+05:30,2331.89990234375,2331.89990234375,2326.300048828125,2330.89990234375,14586
2026-04-27 11:40:00+05:30,2330.800048828125,2333.0,2330.199951171875,2331.60009765625,5341
2026-04-27 11:45:00+05:30,2331.199951171875,2334.0,2330.10009765625,2333.89990234375,5180
2026-04-27 11:50:00+05:30,2333.89990234375,2334.0,2330.39990234375,2332.60009765625,5822
2026-04-27 11:55:00+05:30,2332.5,2332.800048828125,2331.199951171875,2332.699951171875,4609
2026-04-27 12:00:00+05:30,2332.699951171875,2333.0,2330.10009765625,2330.5,5447
2026-04-27 12:05:00+05:30,2330.5,2334.0,2330.5,2331.5,5385
2026-04-27 12:10:00+05:30,2331.5,2334.60009765625,2331.5,2332.800048828125,12083
2026-04-27 12:15:00+05:30,2332.800048828125,2335.0,2332.0,2333.39990234375,5225
2026-04-27 12:20:00+05:30,2331.89990234375,2335.0,2331.300048828125,2334.39990234375,5873
2026-04-27 12:25:00+05:30,2334.300048828125,2337.699951171875,2334.199951171875,2335.5,10416
2026-04-27 12:30:00+05:30,2335.300048828125,2342.699951171875,2335.0,2342.699951171875,7610
2026-04-27 12:35:00+05:30,2343.0,2346.0,2341.5,2342.10009765625,15530
2026-04-27 12:40:00+05:30,2342.10009765625,2343.0,2340.0,2340.0,8886
2026-04-27 12:45:00+05:30,2341.300048828125,2343.0,2339.0,2339.0,10776
2026-04-27 12:50:00+05:30,2339.0,2339.800048828125,2336.199951171875,2338.5,12885
2026-04-27 12:55:00+05:30,2338.89990234375,2339.300048828125,2337.10009765625,2338.0,8205
2026-04-27 13:00:00+05:30,2338.5,2340.0,2338.10009765625,2338.300048828125,9284
2026-04-27 13:05:00+05:30,2338.300048828125,2339.60009765625,2336.60009765625,2339.60009765625,6995
2026-04-27 13:10:00+05:30,2339.60009765625,2340.0,2337.60009765625,2340.0,15677
2026-04-27 13:15:00+05:30,2339.89990234375,2343.0,2339.5,2340.0,27402
2026-04-27 13:20:00+05:30,2339.39990234375,2340.300048828125,2338.300048828125,2339.5,9305
2026-04-27 13:25:00+05:30,2339.5,2340.0,2338.39990234375,2338.39990234375,9192
2026-04-27 13:30:00+05:30,2338.0,2338.800048828125,2336.39990234375,2337.199951171875,13388
2026-04-27 13:35:00+05:30,2337.60009765625,2339.60009765625,2336.39990234375,2339.0,7847
2026-04-27 13:40:00+05:30,2339.0,2340.0,2338.300048828125,2339.5,8491
2026-04-27 13:45:00+05:30,2339.699951171875,2342.89990234375,2338.39990234375,2339.0,13134
2026-04-27 13:50:00+05:30,2338.699951171875,2338.699951171875,2334.39990234375,2338.5,36244
2026-04-27 13:55:00+05:30,2337.89990234375,2338.699951171875,2336.300048828125,2337.5,7864
2026-04-27 14:00:00+05:30,2337.60009765625,2338.800048828125,2337.300048828125,2338.60009765625,9410
2026-04-27 14:05:00+05:30,2338.5,2339.89990234375,2336.5,2337.0,11411
2026-04-27 14:10:00+05:30,2337.0,2338.199951171875,2331.60009765625,2335.89990234375,40217
2026-04-27 14:15:00+05:30,2335.699951171875,2336.300048828125,2333.5,2333.89990234375,10795
2026-04-27 14:20:00+05:30,2333.89990234375,2334.0,2329.89990234375,2330.0,13041
2026-04-27 14:25:00+05:30,2330.0,2333.89990234375,2330.0,2333.10009765625,14535
2026-04-27 14:30:00+05:30,2332.60009765625,2333.60009765625,2328.699951171875,2329.800048828125,14925
2026-04-27 14:35:00+05:30,2330.0,2334.0,2329.5,2333.60009765625,10865
2026-04-27 14:40:00+05:30,2333.800048828125,2336.60009765625,2332.60009765625,2333.699951171875,24113
2026-04-27 14:45:00+05:30,2334.0,2335.10009765625,2333.10009765625,2334.0,20298
2026-04-27 14:50:00+05:30,2334.300048828125,2335.10009765625,2332.10009765625,2332.300048828125,12622
2026-04-27 14:55:00+05:30,2332.800048828125,2333.699951171875,2330.699951171875,2331.10009765625,13203
2026-04-27 15:00:00+05:30,2329.199951171875,2330.60009765625,2327.300048828125,2329.0,25817
2026-04-27 15:05:00+05:30,2328.89990234375,2329.199951171875,2327.39990234375,2327.89990234375,16857
2026-04-27 15:10:00+05:30,2327.89990234375,2331.39990234375,2327.800048828125,2328.800048828125,38300
2026-04-27 15:15:00+05:30,2328.300048828125,2328.800048828125,2326.699951171875,2327.0,27098
2026-04-27 15:20:00+05:30,2327.39990234375,2329.39990234375,2325.699951171875,2328.199951171875,29207
2026-04-27 15:25:00+05:30,2328.300048828125,2329.800048828125,2325.300048828125,2326.5,22396
2026-04-28 09:15:00+05:30,2321.10009765625,2332.199951171875,2309.5,2332.199951171875,0
2026-04-28 09:20:00+05:30,2333.0,2334.199951171875,2322.39990234375,2325.0,27390
2026-04-28 09:25:00+05:30,2325.0,2328.0,2323.5,2324.39990234375,17615
2026-04-28 09:30:00+05:30,2323.5,2325.10009765625,2308.199951171875,2308.89990234375,25589
2026-04-28 09:35:00+05:30,2309.0,2311.89990234375,2305.199951171875,2307.0,17356
2026-04-28 09:40:00+05:30,2308.0,2312.39990234375,2307.60009765625,2311.5,16455
2026-04-28 09:45:00+05:30,2312.300048828125,2313.699951171875,2310.800048828125,2311.0,7930
2026-04-28 09:50:00+05:30,2311.0,2312.199951171875,2311.0,2312.10009765625,6263
2026-04-28 09:55:00+05:30,2312.39990234375,2313.0,2309.300048828125,2309.300048828125,11119
2026-04-28 10:00:00+05:30,2309.39990234375,2310.0,2307.39990234375,2307.39990234375,5583
2026-04-28 10:05:00+05:30,2307.39990234375,2307.39990234375,2295.699951171875,2296.5,40453
2026-04-28 10:10:00+05:30,2296.39990234375,2310.89990234375,2295.89990234375,2310.60009765625,28405
2026-04-28 10:15:00+05:30,2310.89990234375,2311.60009765625,2307.5,2310.300048828125,11610
2026-04-28 10:20:00+05:30,2310.300048828125,2316.89990234375,2310.300048828125,2312.0,20268
2026-04-28 10:25:00+05:30,2312.0,2315.0,2310.300048828125,2314.39990234375,11201
2026-04-28 10:30:00+05:30,2314.699951171875,2315.0,2311.5,2312.60009765625,8031
2026-04-28 10:35:00+05:30,2312.60009765625,2314.199951171875,2312.0,2313.0,7226
2026-04-28 10:40:00+05:30,2313.0,2313.10009765625,2310.0,2311.10009765625,15097
2026-04-28 10:45:00+05:30,2311.10009765625,2314.89990234375,2310.0,2312.800048828125,8153
2026-04-28 10:50:00+05:30,2313.300048828125,2314.300048828125,2312.300048828125,2313.89990234375,7771
2026-04-28 10:55:00+05:30,2313.89990234375,2315.89990234375,2312.5,2312.800048828125,11096
2026-04-28 11:00:00+05:30,2311.5,2314.800048828125,2310.39990234375,2314.300048828125,8926
2026-04-28 11:05:00+05:30,2313.5,2318.60009765625,2312.0,2317.800048828125,14360
2026-04-28 11:10:00+05:30,2317.800048828125,2320.0,2317.800048828125,2320.0,6405
2026-04-28 11:15:00+05:30,2320.0,2320.0,2316.5,2316.60009765625,6172
2026-04-28 11:20:00+05:30,2317.0,2323.800048828125,2316.60009765625,2321.60009765625,41095
2026-04-28 11:25:00+05:30,2321.300048828125,2321.300048828125,2315.199951171875,2315.199951171875,31813
2026-04-28 11:30:00+05:30,2315.89990234375,2316.800048828125,2313.89990234375,2314.699951171875,10263
2026-04-28 11:35:00+05:30,2314.699951171875,2315.0,2312.0,2312.60009765625,7005
2026-04-28 11:40:00+05:30,2312.699951171875,2313.0,2309.39990234375,2309.5,6765
2026-04-28 11:45:00+05:30,2309.5,2313.89990234375,2309.39990234375,2311.800048828125,19323
2026-04-28 11:50:00+05:30,2312.10009765625,2314.5,2310.39990234375,2311.60009765625,10702
2026-04-28 11:55:00+05:30,2311.60009765625,2312.0,2310.39990234375,2311.10009765625,23936
2026-04-28 12:00:00+05:30,2311.0,2314.800048828125,2310.0,2312.60009765625,25473
2026-04-28 12:05:00+05:30,2312.699951171875,2315.0,2311.60009765625,2312.89990234375,8341
2026-04-28 12:10:00+05:30,2313.0,2315.800048828125,2310.0,2315.699951171875,44023
2026-04-28 12:15:00+05:30,2315.699951171875,2316.5,2313.300048828125,2313.300048828125,15858
2026-04-28 12:20:00+05:30,2313.300048828125,2314.0,2303.699951171875,2305.800048828125,25995
2026-04-28 12:25:00+05:30,2307.0,2307.699951171875,2301.39990234375,2304.60009765625,27364
2026-04-28 12:30:00+05:30,2304.60009765625,2306.39990234375,2301.800048828125,2305.800048828125,12119
2026-04-28 12:35:00+05:30,2304.5,2306.60009765625,2299.800048828125,2300.0,46595
2026-04-28 12:40:00+05:30,2300.0,2308.300048828125,2299.60009765625,2308.300048828125,36010
2026-04-28 12:45:00+05:30,2309.0,2310.0,2305.60009765625,2307.699951171875,32172
2026-04-28 12:50:00+05:30,2308.199951171875,2310.5,2306.89990234375,2306.89990234375,7875
2026-04-28 12:55:00+05:30,2306.699951171875,2309.800048828125,2303.5,2303.5,7887
2026-04-28 13:00:00+05:30,2303.89990234375,2305.5,2297.199951171875,2298.60009765625,29991
2026-04-28 13:05:00+05:30,2297.800048828125,2299.39990234375,2296.0,2299.199951171875,11242
2026-04-28 13:10:00+05:30,2299.199951171875,2299.199951171875,2291.39990234375,2291.800048828125,18675
2026-04-28 13:15:00+05:30,2291.89990234375,2295.0,2291.89990234375,2295.0,8595
2026-04-28 13:20:00+05:30,2295.0,2297.800048828125,2294.300048828125,2297.39990234375,65079
2026-04-28 13:25:00+05:30,2297.39990234375,2300.0,2296.5,2299.800048828125,27186
2026-04-28 13:30:00+05:30,2299.800048828125,2302.0,2298.60009765625,2299.89990234375,24623
2026-04-28 13:35:00+05:30,2300.89990234375,2300.89990234375,2294.60009765625,2297.800048828125,11255
2026-04-28 13:40:00+05:30,2297.699951171875,2299.5,2297.0,2297.5,6321
2026-04-28 13:45:00+05:30,2297.39990234375,2299.5,2297.199951171875,2298.699951171875,5128
2026-04-28 13:50:00+05:30,2298.10009765625,2299.89990234375,2297.89990234375,2299.199951171875,4043
2026-04-28 13:55:00+05:30,2299.5,2300.0,2293.300048828125,2294.60009765625,26397
2026-04-28 14:00:00+05:30,2294.0,2299.0,2292.0,2298.800048828125,20522
2026-04-28 14:05:00+05:30,2298.10009765625,2299.5,2297.60009765625,2299.199951171875,8598
2026-04-28 14:10:00+05:30,2299.199951171875,2299.39990234375,2296.0,2298.0,12727
2026-04-28 14:15:00+05:30,2297.60009765625,2299.0,2295.699951171875,2298.0,7077
2026-04-28 14:20:00+05:30,2298.10009765625,2300.89990234375,2298.10009765625,2300.10009765625,8975
2026-04-28 14:25:00+05:30,2300.10009765625,2300.800048828125,2295.10009765625,2297.60009765625,9780
2026-04-28 14:30:00+05:30,2297.39990234375,2299.0,2292.800048828125,2292.800048828125,40686
