Datetime,Open,High,Low,Close,Volume
2026-04-23 11:55:00+05:30,1098.8499755859375,1098.8499755859375,1096.0,1096.0999755859375,91228
2026-04-23 12:00:00+05:30,1096.25,1096.5999755859375,1095.0999755859375,1095.8499755859375,54546
2026-04-23 12:05:00+05:30,1095.8499755859375,1097.3499755859375,1095.8499755859375,1096.5999755859375,67437
2026-04-23 12:10:00+05:30,1096.8499755859375,1096.949951171875,1096.0999755859375,1096.8499755859375,35835
2026-04-23 12:15:00+05:30,1096.8499755859375,1097.5,1096.1500244140625,1096.449951171875,36862
2026-04-23 12:20:00+05:30,1096.550048828125,1097.800048828125,1096.25,1096.5,58311
2026-04-23 12:25:00+05:30,1096.4000244140625,1096.4000244140625,1090.9000244140625,1091.449951171875,186696
2026-04-23 12:30:00+05:30,1091.199951171875,1092.199951171875,1090.6500244140625,1091.699951171875,141203
2026-04-23 12:35:00+05:30,1091.699951171875,1092.3499755859375,1088.949951171875,1090.5,226421
2026-04-23 12:40:00+05:30,1090.449951171875,1090.6500244140625,1088.0999755859375,1088.800048828125,103435
2026-04-23 12:45:00+05:30,1088.800048828125,1088.800048828125,1086.25,1087.199951171875,121558
2026-04-23 12:50:00+05:30,1087.300048828125,1087.8499755859375,1082.5,1086.0,153266
2026-04-23 12:55:00+05:30,1085.8499755859375,1086.6500244140625,1085.3499755859375,1085.75,70118
2026-04-23 13:00:00+05:30,1085.800048828125,1085.800048828125,1084.699951171875,1085.4000244140625,75262
2026-04-23 13:05:00+05:30,1085.199951171875,1087.800048828125,1085.199951171875,1087.6500244140625,92933
2026-04-23 13:10:00+05:30,1087.699951171875,1087.8499755859375,1086.949951171875,1087.75,69019
2026-04-23 13:15:00+05:30,1087.9000244140625,1090.0,1086.8499755859375,1089.9000244140625,237920
2026-04-23 13:20:00+05:30,1089.9000244140625,1091.449951171875,1089.699951171875,1090.800048828125,198953
2026-04-23 13:25:00+05:30,1090.800048828125,1092.550048828125,1090.449951171875,1092.0,300355
2026-04-23 13:30:00+05:30,1092.0,1092.0,1090.0,1090.25,186601
2026-04-23 13:35:00+05:30,1090.25,1090.25,1086.0,1088.050048828125,232104
2026-04-23 13:40:00+05:30,1088.3499755859375,1088.699951171875,1086.5,1086.949951171875,59496
2026-04-23 13:45:00+05:30,1087.0999755859375,1088.0,1086.5,1087.8499755859375,159125
2026-04-23 13:50:00+05:30,1087.9000244140625,1090.9000244140625,1087.550048828125,1090.800048828125,96693
2026-04-23 13:55:00+05:30,1090.949951171875,1091.8499755859375,1090.199951171875,1091.1500244140625,85801
2026-04-23 14:00:00+05:30,1091.199951171875,1092.0,1090.9000244140625,1091.4000244140625,210227
2026-04-23 14:05:00+05:30,1091.4000244140625,1091.949951171875,1090.75,1091.0999755859375,64938
2026-04-23 14:10:00+05:30,1090.699951171875,1091.050048828125,1089.949951171875,1090.800048828125,202880
2026-04-23 14:15:00+05:30,1090.949951171875,1091.8499755859375,1090.25,1090.6500244140625,115561
2026-04-23 14:20:00+05:30,1090.699951171875,1091.25,1090.0,1090.949951171875,166576
2026-04-23 14:25:00+05:30,1090.5,1090.8499755859375,1089.949951171875,1090.050048828125,158151
2026-04-23 14:30:00+05:30,1090.0999755859375,1091.199951171875,1090.0,1091.0,89603
2026-04-23 14:35:00+05:30,1091.050048828125,1091.5,1090.699951171875,1091.25,123976
2026-04-23 14:40:00+05:30,1091.199951171875,1091.949951171875,1090.800048828125,1091.5999755859375,129503
2026-04-23 14:45:00+05:30,1091.75,1092.800048828125,1091.5,1092.5,170967
2026-04-23 14:50:00+05:30,1092.5,1093.9000244140625,1092.449951171875,1093.4000244140625,303366
2026-04-23 14:55:00+05:30,1093.4000244140625,1094.050048828125,1093.0,1093.75,127682
2026-04-23 15:00:00+05:30,1093.800048828125,1095.449951171875,1092.949951171875,1094.449951171875,1009233
2026-04-23 15:05:00+05:30,1094.0999755859375,1095.0,1092.5999755859375,1093.9000244140625,472370
2026-04-23 15:10:00+05:30,1093.699951171875,1094.5,1092.800048828125,1094.199951171875,442681
2026-04-23 15:15:00+05:30,1094.25,1095.5,1094.0,1095.199951171875,292556
2026-04-23 15:20:00+05:30,1094.449951171875,1095.5,1094.25,1095.0999755859375,281483
2026-04-23 15:25:00+05:30,1095.1500244140625,1096.0,1093.699951171875,1095.5,280360
2026-04-24 09:15:00+05:30,1092.0,1101.3499755859375,1092.0,1100.949951171875,0
2026-04-24 09:20:00+05:30,1100.800048828125,1100.9000244140625,1098.449951171875,1099.0,475594
2026-04-24 09:25:00+05:30,1098.949951171875,1098.949951171875,1095.5,1095.5,141720
2026-04-24 09:30:00+05:30,1095.449951171875,1097.449951171875,1094.6500244140625,1096.550048828125,130523
2026-04-24 09:35:00+05:30,1096.050048828125,1096.0999755859375,1094.25,1095.050048828125,67048
2026-04-24 09:40:00+05:30,1095.1500244140625,1095.1500244140625,1093.6500244140625,1093.6500244140625,62143
2026-04-24 09:45:00+05:30,1093.25,1094.1500244140625,1090.5,1093.0999755859375,367818
2026-04-24 09:50:00+05:30,1093.300048828125,1094.8499755859375,1092.5999755859375,1093.8499755859375,82827
2026-04-24 09:55:00+05:30,1093.5999755859375,1093.5999755859375,1092.25,1093.0,38880
2026-04-24 10:00:00+05:30,1093.0,1095.699951171875,1093.0,1094.949951171875,213452
2026-04-24 10:05:00+05:30,1095.0,1095.550048828125,1094.5,1094.8499755859375,393749
2026-04-24 10:10:00+05:30,1094.8499755859375,1095.800048828125,1094.5,1095.199951171875,276571
2026-04-24 10:15:00+05:30,1094.9000244140625,1095.3499755859375,1094.199951171875,1094.5,77322
2026-04-24 10:20:00+05:30,1094.449951171875,1094.75,1093.0,1093.949951171875,71001
2026-04-24 10:25:00+05:30,1093.5,1094.4000244140625,1092.75,1093.0,58951
2026-04-24 10:30:00+05:30,1092.9000244140625,1093.449951171875,1092.5999755859375,1093.300048828125,61311
2026-04-24 10:35:00+05:30,1093.300048828125,1093.300048828125,1092.0999755859375,1092.8499755859375,51318
2026-04-24 10:40:00+05:30,1092.8499755859375,1094.699951171875,1092.300048828125,1094.0,324428
2026-04-24 10:45:00+05:30,1094.199951171875,1095.0,1093.800048828125,1094.0999755859375,135705
2026-04-24 10:50:00+05:30,1094.0999755859375,1095.0,1093.699951171875,1094.9000244140625,161327
2026-04-24 10:55:00+05:30,1095.0,1096.800048828125,1094.5,1095.0999755859375,215740
2026-04-24 11:00:00+05:30,1095.0999755859375,1095.949951171875,1094.5999755859375,1095.9000244140625,147797
2026-04-24 11:05:00+05:30,1095.9000244140625,1097.4000244140625,1095.5,1096.5999755859375,288362
2026-04-24 11:10:00+05:30,1096.300048828125,1096.699951171875,1095.0,1095.050048828125,85916
2026-04-24 11:15:00+05:30,1095.050048828125,1096.0999755859375,1093.949951171875,1095.199951171875,480486
2026-04-24 11:20:00+05:30,1095.1500244140625,1097.0999755859375,1094.949951171875,1096.949951171875,166957
2026-04-24 11:25:00+05:30,1096.8499755859375,1097.3499755859375,1096.449951171875,1096.9000244140625,218292
2026-04-24 11:30:00+05:30,1096.9000244140625,1097.6500244140625,1096.75,1096.949951171875,360988
2026-04-24 11:35:00+05:30,1096.9000244140625,1097.300048828125,1095.550048828125,1096.449951171875,85599
2026-04-24 11:40:00+05:30,1096.449951171875,1097.0,1095.300048828125,1095.949951171875,69768
2026-04-24 11:45:00+05:30,1095.949951171875,1096.75,1095.3499755859375,1095.75,97235
2026-04-24 11:50:00+05:30,1095.9000244140625,1096.050048828125,1095.0999755859375,1096.050048828125,61859
2026-04-24 11:55:00+05:30,1096.050048828125,1096.25,1095.25,1095.9000244140625,60871
2026-04-24 12:00:00+05:30,1095.9000244140625,1096.4000244140625,1095.5,1096.0,49861
2026-04-24 12:05:00+05:30,1096.0,1096.449951171875,1094.5,1096.0,205124
2026-04-24 12:10:00+05:30,1095.949951171875,1098.300048828125,1095.699951171875,1097.4000244140625,381005
2026-04-24 12:15:00+05:30,1097.5,1098.300048828125,1095.25,1096.25,281907
2026-04-24 12:20:00+05:30,1096.25,1096.5,1093.6500244140625,1093.6500244140625,87748
2026-04-24 12:25:00+05:30,1093.550048828125,1094.0,1092.449951171875,1092.449951171875,172660
2026-04-24 12:30:00+05:30,1093.0,1094.4000244140625,1092.9000244140625,1093.800048828125,278014
2026-04-24 12:35:00+05:30,1093.800048828125,1094.199951171875,1092.550048828125,1093.4000244140625,269477
2026-04-24 12:40:00+05:30,1093.4000244140625,1094.0,1092.5999755859375,1092.5999755859375,102655
2026-04-24 12:45:00+05:30,1092.5999755859375,1094.3499755859375,1092.5,1094.199951171875,58585
2026-04-24 12:50:00+05:30,1094.199951171875,1095.5,1094.199951171875,1095.0999755859375,115920
2026-04-24 12:55:00+05:30,1095.3499755859375,1095.449951171875,1094.949951171875,1095.0999755859375,94464
2026-04-24 13:00:00+05:30,1095.0999755859375,1095.0999755859375,1093.949951171875,1094.5999755859375,64767
2026-04-24 13:05:00+05:30,1094.5999755859375,1095.449951171875,1094.5,1095.0999755859375,82476
2026-04-24 13:10:00+05:30,1095.0,1095.25,1094.199951171875,1095.0999755859375,122044
2026-04-24 13:15:00+05:30,1094.949951171875,1095.5,1094.699951171875,1095.050048828125,150365
2026-04-24 13:20:00+05:30,1095.199951171875,1095.5,1094.699951171875,1094.9000244140625,81126
2026-04-24 13:25:00+05:30,1094.5,1096.199951171875,1094.5,1096.0,105491
2026-04-24 13:30:00+05:30,1095.9000244140625,1096.1500244140625,1094.8499755859375,1095.0999755859375,126064
2026-04-24 13:35:00+05:30,1095.0999755859375,1095.6500244140625,1093.75,1094.300048828125,61422
2026-04-24 13:40:00+05:30,1094.25,1095.4000244140625,1093.050048828125,1093.1500244140625,116310
2026-04-24 13:45:00+05:30,1093.1500244140625,1094.5999755859375,1093.0,1094.199951171875,60338
2026-04-24 13:50:00+05:30,1094.199951171875,1095.5,1093.699951171875,1095.0,93552
2026-04-24 13:55:00+05:30,1095.0,1095.550048828125,1094.5,1095.25,87406
2026-04-24 14:00:00+05:30,1095.4000244140625,1095.9000244140625,1095.1500244140625,1095.699951171875,75394
2026-04-24 14:05:00+05:30,1095.699951171875,1097.199951171875,1095.050048828125,1096.75,97268
2026-04-24 14:10:00+05:30,1096.75,1097.4000244140625,1096.6500244140625,1097.1500244140625,172179
2026-04-24 14:15:00+05:30,1096.949951171875,1100.0,1096.949951171875,1099.699951171875,637998
2026-04-24 14:20:00+05:30,1099.699951171875,1100.550048828125,1098.25,1099.1500244140625,380871
2026-04-24 14:25:00+05:30,1099.1500244140625,1100.300048828125,1098.300048828125,1099.550048828125,257483
2026-04-24 14:30:00+05:30,1099.9000244140625,1102.75,1099.5999755859375,1102.5,502693
2026-04-24 14:35:00+05:30,1102.699951171875,1103.449951171875,1101.3499755859375,1102.3499755859375,249356
2026-04-24 14:40:00+05:30,1102.3499755859375,1105.5,1101.0999755859375,1105.5,368056
2026-04-24 14:45:00+05:30,1105.5,1105.5,1101.6500244140625,1102.800048828125,226402
2026-04-24 14:50:00+05:30,1103.0,1103.0,1100.3499755859375,1101.550048828125,195311
2026-04-24 14:55:00+05:30,1101.75,1101.9000244140625,1100.5,1101.5999755859375,138232
2026-04-24 15:00:00+05:30,1100.550048828125,1101.449951171875,1099.0999755859375,1099.75,297905
2026-04-24 15:05:00+05:30,1099.75,1102.199951171875,1098.4000244140625,1102.0,172235
2026-04-24 15:10:00+05:30,1101.699951171875,1101.9000244140625,1101.300048828125,1101.8499755859375,138866
2026-04-24 15:15:00+05:30,1101.8499755859375,1103.0,1101.6500244140625,1101.9000244140625,234581
2026-04-24 15:20:00+05:30,1101.9000244140625,1101.9000244140625,1100.550048828125,1101.4000244140625,196980
2026-04-24 15:25:00+05:30,1101.300048828125,1101.300048828125,1099.0,1100.949951171875,229930
2026-04-27 09:15:00+05:30,1110.949951171875,1113.800048828125,1108.300048828125,1111.199951171875,0
2026-04-27 09:20:00+05:30,1111.199951171875,1114.699951171875,1110.5999755859375,1111.75,226643
2026-04-27 09:25:00+05:30,1111.5,1112.0999755859375,1110.25,1111.25,114660
2026-04-27 09:30:00+05:30,1111.550048828125,1112.0999755859375,1108.949951171875,1109.0999755859375,171683
2026-04-27 09:35:00+05:30,1109.5999755859375,1111.0,1106.949951171875,1109.75,525345
2026-04-27 09:40:00+05:30,1110.0,1110.449951171875,1108.3499755859375,1108.449951171875,138953
2026-04-27 09:45:00+05:30,1108.8499755859375,1111.449951171875,1108.75,1111.1500244140625,132918
2026-04-27 09:50:00+05:30,1111.0,1112.25,1110.75,1111.050048828125,85722
2026-04-27 09:55:00+05:30,1111.050048828125,1111.9000244140625,1110.3499755859375,1110.6500244140625,64108
2026-04-27 10:00:00+05:30,1110.4000244140625,1110.699951171875,1108.199951171875,1108.4000244140625,196098
2026-04-27 10:05:00+05:30,1108.4000244140625,1110.3499755859375,1107.0999755859375,1110.0,268781
2026-04-27 10:10:00+05:30,1109.699951171875,1110.25,1108.5999755859375,1108.5999755859375,65146
2026-04-27 10:15:00+05:30,1108.699951171875,1109.9000244140625,1108.3499755859375,1108.550048828125,44800
2026-04-27 10:20:00+05:30,1108.550048828125,1108.550048828125,1105.25,1105.5,118508
2026-04-27 10:25:00+05:30,1105.25,1109.0,1103.550048828125,1108.449951171875,662906
2026-04-27 10:30:00+05:30,1108.449951171875,1108.449951171875,1105.9000244140625,1108.0,341746
2026-04-27 10:35:00+05:30,1108.0,1108.199951171875,1106.300048828125,1107.1500244140625,251281
2026-04-27 10:40:00+05:30,1106.949951171875,1108.1500244140625,1106.5,1107.75,188802
2026-04-27 10:45:00+05:30,1107.75,1108.4000244140625,1105.4000244140625,1108.25,270023
2026-04-27 10:50:00+05:30,1108.449951171875,1109.300048828125,1108.199951171875,1108.699951171875,84678
2026-04-27 10:55:00+05:30,1108.800048828125,1110.050048828125,1108.0,1108.949951171875,105631
2026-04-27 11:00:00+05:30,1108.6500244140625,1109.0999755859375,1107.5999755859375,1108.9000244140625,130945
2026-04-27 11:05:00+05:30,1108.550048828125,1109.0,1105.800048828125,1106.0999755859375,62289
2026-04-27 11:10:00+05:30,1106.0999755859375,1109.449951171875,1106.050048828125,1109.449951171875,211235
2026-04-27 11:15:00+05:30,1109.3499755859375,1110.699951171875,1109.0,1109.8499755859375,72841
2026-04-27 11:20:00+05:30,1109.5999755859375,1109.5999755859375,1107.0,1107.75,56926
2026-04-27 11:25:00+05:30,1107.9000244140625,1108.5999755859375,1107.4000244140625,1108.300048828125,168163
2026-04-27 11:30:00+05:30,1108.0,1108.449951171875,1106.75,1107.6500244140625,188256
2026-04-27 11:35:00+05:30,1107.199951171875,1107.550048828125,1104.199951171875,1105.199951171875,346651
2026-04-27 11:40:00+05:30,1105.0999755859375,1107.75,1104.75,1105.9000244140625,316691
2026-04-27 11:45:00+05:30,1105.949951171875,1108.050048828125,1105.4000244140625,1107.550048828125,225269
2026-04-27 11:50:00+05:30,1107.300048828125,1107.75,1106.0999755859375,1107.0,83214
2026-04-27 11:55:00+05:30,1107.0,1108.0,1106.699951171875,1107.800048828125,86812
2026-04-27 12:00:00+05:30,1107.8499755859375,1107.8499755859375,1106.0999755859375,1107.0999755859375,181540
2026-04-27 12:05:00+05:30,1106.9000244140625,1108.3499755859375,1106.9000244140625,1107.0999755859375,122168
2026-04-27 12:10:00+05:30,1107.050048828125,1108.75,1106.9000244140625,1108.3499755859375,110373
2026-04-27 12:15:00+05:30,1108.3499755859375,1108.3499755859375,1107.550048828125,1108.050048828125,53446
2026-04-27 12:20:00+05:30,1107.6500244140625,1107.800048828125,1106.199951171875,1106.8499755859375,139387
2026-04-27 12:25:00+05:30,1106.9000244140625,1107.25,1106.0,1106.75,45441
2026-04-27 12:30:00+05:30,1106.8499755859375,1108.050048828125,1106.1500244140625,1108.050048828125,40530
2026-04-27 12:35:00+05:30,1108.0999755859375,1108.449951171875,1106.4000244140625,1107.0,52738
2026-04-27 12:40:00+05:30,1107.0,1107.5,1106.300048828125,1107.199951171875,50972
2026-04-27 12:45:00+05:30,1107.050048828125,1107.5,1106.300048828125,1107.449951171875,45605
2026-04-27 12:50:00+05:30,1107.449951171875,1107.5,1105.75,1106.0999755859375,133507
2026-04-27 12:55:00+05:30,1106.050048828125,1106.0999755859375,1104.5999755859375,1105.0,169157
2026-04-27 13:00:00+05:30,1105.0,1106.4000244140625,1104.5999755859375,1106.25,86823
2026-04-27 13:05:00+05:30,1106.1500244140625,1107.1500244140625,1105.0,1107.0,61757
2026-04-27 13:10:00+05:30,1106.699951171875,1107.449951171875,1106.050048828125,1107.25,45120
2026-04-27 13:15:00+05:30,1107.800048828125,1109.449951171875,1107.800048828125,1108.5,69408
2026-04-27 13:20:00+05:30,1108.050048828125,1112.550048828125,1107.800048828125,1112.4000244140625,185967
2026-04-27 13:25:00+05:30,1112.199951171875,1114.199951171875,1112.0999755859375,1112.550048828125,177711
2026-04-27 13:30:00+05:30,1112.3499755859375,1114.75,1112.300048828125,1113.550048828125,106240
2026-04-27 13:35:00+05:30,1113.5,1114.800048828125,1111.050048828125,1111.949951171875,251125
2026-04-27 13:40:00+05:30,1111.800048828125,1112.949951171875,1111.6500244140625,1112.199951171875,54943
2026-04-27 13:45:00+05:30,1112.25,1113.75,1111.8499755859375,1112.5,53665
2026-04-27 13:50:00+05:30,1112.1500244140625,1112.4000244140625,1111.0,1112.0,79386
2026-04-27 13:55:00+05:30,1111.9000244140625,1112.5,1110.449951171875,1111.449951171875,131530
2026-04-27 14:00:00+05:30,1111.199951171875,1111.9000244140625,1111.0999755859375,1111.449951171875,44592
2026-04-27 14:05:00+05:30,1111.449951171875,1112.6500244140625,1110.699951171875,1110.8499755859375,110417
2026-04-27 14:10:00+05:30,1111.0,1112.5,1110.9000244140625,1112.199951171875,77025
2026-04-27 14:15:00+05:30,1112.0999755859375,1113.4000244140625,1111.300048828125,1113.25,101351
2026-04-27 14:20:00+05:30,1113.3499755859375,1113.3499755859375,1112.1500244140625,1112.5999755859375,68839
2026-04-27 14:25:00+05:30,1112.5,1112.5999755859375,1111.300048828125,1111.550048828125,109832
2026-04-27 14:30:00+05:30,1111.4000244140625,1111.550048828125,1110.050048828125,1110.4000244140625,115626
2026-04-27 14:35:00+05:30,1110.25,1111.75,1110.0,1110.6500244140625,154841
2026-04-27 14:40:00+05:30,1110.6500244140625,1111.550048828125,1110.300048828125,1110.699951171875,116191
2026-04-27 14:45:00+05:30,1110.75,1111.4000244140625,1110.1500244140625,1111.199951171875,156367
2026-04-27 14:50:00+05:30,1111.1500244140625,1113.9000244140625,1111.0,1113.449951171875,219293
2026-04-27 14:55:00+05:30,1113.3499755859375,1113.5,1112.5999755859375,1113.050048828125,137211
2026-04-27 15:00:00+05:30,1112.5999755859375,1113.0,1111.5999755859375,1112.050048828125,224214
2026-04-27 15:05:00+05:30,1112.300048828125,1112.75,1111.800048828125,1112.1500244140625,211040
2026-04-27 15:10:00+05:30,1112.1500244140625,1114.199951171875,1112.050048828125,1113.25,252626
2026-04-27 15:15:00+05:30,1113.6500244140625,1113.6500244140625,1110.050048828125,1110.9000244140625,250421
2026-04-27 15:20:00+05:30,1110.9000244140625,1111.550048828125,1110.0,1110.5999755859375,250542
2026-04-27 15:25:00+05:30,1110.4000244140625,1112.300048828125,1110.0,1112.0,177459
2026-04-28 09:15:00+05:30,1100.9000244140625,1103.300048828125,1097.0,1100.800048828125,0
2026-04-28 09:20:00+05:30,1100.75,1102.25,1096.5,1096.550048828125,454788
2026-04-28 09:25:00+05:30,1096.699951171875,1101.4000244140625,1096.5,1101.0,197111
2026-04-28 09:30:00+05:30,1100.8499755859375,1106.199951171875,1099.449951171875,1103.8499755859375,403098
2026-04-28 09:35:00+05:30,1103.5999755859375,1105.300048828125,1102.550048828125,1103.449951171875,226657
2026-04-28 09:40:00+05:30,1103.800048828125,1104.800048828125,1102.0999755859375,1103.449951171875,154159
2026-04-28 09:45:00+05:30,1103.449951171875,1105.949951171875,1103.449951171875,1104.300048828125,148217
2026-04-28 09:50:00+05:30,1104.300048828125,1104.699951171875,1102.300048828125,1103.800048828125,93636
2026-04-28 09:55:00+05:30,1103.75,1108.949951171875,1103.699951171875,1108.9000244140625,216995
2026-04-28 10:00:00+05:30,1108.5,1110.4000244140625,1107.550048828125,1108.1500244140625,329962
2026-04-28 10:05:00+05:30,1108.1500244140625,1108.449951171875,1107.050048828125,1108.25,107461
2026-04-28 10:10:00+05:30,1108.25,1108.5,1105.5,1105.5,83268
2026-04-28 10:15:00+05:30,1105.6500244140625,1107.699951171875,1105.0,1106.9000244140625,131307
2026-04-28 10:20:00+05:30,1107.050048828125,1107.449951171875,1106.25,1106.8499755859375,33767
2026-04-28 10:25:00+05:30,1106.550048828125,1106.75,1106.1500244140625,1106.25,30515
2026-04-28 10:30:00+05:30,1106.300048828125,1106.9000244140625,1106.300048828125,1106.800048828125,53557
2026-04-28 10:35:00+05:30,1106.75,1106.75,1105.25,1106.199951171875,58310
2026-04-28 10:40:00+05:30,1106.199951171875,1106.6500244140625,1105.050048828125,1106.6500244140625,55601
2026-04-28 10:45:00+05:30,1106.449951171875,1109.75,1106.1500244140625,1108.800048828125,121570
2026-04-28 10:50:00+05:30,1108.949951171875,1109.449951171875,1108.3499755859375,1108.800048828125,90626
2026-04-28 10:55:00+05:30,1108.949951171875,1109.199951171875,1107.5,1108.550048828125,83964
2026-04-28 11:00:00+05:30,1108.699951171875,1109.199951171875,1108.0999755859375,1108.25,49679
2026-04-28 11:05:00+05:30,1108.25,1108.25,1105.6500244140625,1106.5,81205
2026-04-28 11:10:00+05:30,1106.5,1107.1500244140625,1105.0,1106.699951171875,55323
2026-04-28 11:15:00+05:30,1106.800048828125,1106.800048828125,1105.0,1105.0999755859375,67295
2026-04-28 11:20:00+05:30,1105.300048828125,1106.3499755859375,1104.25,1104.800048828125,56133
2026-04-28 11:25:00+05:30,1105.0,1105.0,1103.0,1103.0,106100
2026-04-28 11:30:00+05:30,1103.0,1103.0,1099.550048828125,1100.6500244140625,207959
2026-04-28 11:35:00+05:30,1100.25,1100.9000244140625,1098.5,1100.5,118715
2026-04-28 11:40:00+05:30,1100.5,1101.699951171875,1100.0,1101.6500244140625,69181
2026-04-28 11:45:00+05:30,1101.6500244140625,1101.800048828125,1100.5999755859375,1101.25,108491
2026-04-28 11:50:00+05:30,1101.1500244140625,1101.25,1098.8499755859375,1099.300048828125,91237
2026-04-28 11:55:00+05:30,1099.0,1099.75,1096.699951171875,1096.699951171875,216311
2026-04-28 12:00:00+05:30,1097.1500244140625,1097.449951171875,1095.5,1095.800048828125,89471
2026-04-28 12:05:00+05:30,1095.800048828125,1095.949951171875,1095.300048828125,1095.699951171875,67278
2026-04-28 12:10:00+05:30,1095.699951171875,1095.949951171875,1095.0999755859375,1095.5999755859375,82787
2026-04-28 12:15:00+05:30,1095.5999755859375,1097.25,1095.4000244140625,1095.6500244140625,107143
2026-04-28 12:20:00+05:30,1095.8499755859375,1096.0999755859375,1093.199951171875,1094.3499755859375,113365
2026-04-28 12:25:00+05:30,1094.4000244140625,1095.4000244140625,1094.300048828125,1094.5999755859375,46790
2026-04-28 12:30:00+05:30,1094.8499755859375,1095.0,1093.6500244140625,1095.0,73080
2026-04-28 12:35:00+05:30,1094.9000244140625,1095.699951171875,1093.300048828125,1093.300048828125,167929
2026-04-28 12:40:00+05:30,1093.3499755859375,1094.449951171875,1093.199951171875,1094.0999755859375,67849
2026-04-28 12:45:00+05:30,1094.1500244140625,1095.6500244140625,1094.0,1095.5,92764
2026-04-28 12:50:00+05:30,1095.5,1095.6500244140625,1094.0999755859375,1094.449951171875,83839
2026-04-28 12:55:00+05:30,1094.6500244140625,1095.1500244140625,1092.050048828125,1092.0999755859375,184523
2026-04-28 13:00:00+05:30,1092.25,1093.3499755859375,1091.050048828125,1092.1500244140625,117305
2026-04-28 13:05:00+05:30,1092.1500244140625,1092.9000244140625,1092.0,1092.3499755859375,80795
2026-04-28 13:10:00+05:30,1092.3499755859375,1092.9000244140625,1092.0,1092.0,80474
2026-04-28 13:15:00+05:30,1092.0,1094.6500244140625,1091.949951171875,1094.25,80800
2026-04-28 13:20:00+05:30,1094.300048828125,1095.0,1093.3499755859375,1094.4000244140625,110214
2026-04-28 13:25:00+05:30,1094.5,1094.9000244140625,1093.300048828125,1093.699951171875,50770
2026-04-28 13:30:00+05:30,1093.5,1093.75,1092.0,1092.699951171875,72393
2026-04-28 13:35:00+05:30,1093.0,1093.0,1090.800048828125,1092.4000244140625,174840
2026-04-28 13:40:00+05:30,1092.550048828125,1093.0,1092.0,1092.25,77165
